20-06-05 16:57:00, INFO: 

********* SELF PLAY *********


20-06-05 16:57:00, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 82), ('last_iter', 7), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 82)]
20-06-05 16:57:04, INFO: Load model: /home/hieu123/workspace/models/7.pth
20-06-05 16:57:04, INFO: True-white moves first
20-06-05 16:59:12, INFO: case 2.1
20-06-05 16:59:14, INFO: case 2.1
20-06-05 16:59:16, INFO: case 2.1
20-06-05 16:59:17, INFO: case 2.1
20-06-05 16:59:19, INFO: case 2.1
20-06-05 16:59:21, INFO: case 2.1
20-06-05 16:59:22, INFO: case 2.1
20-06-05 16:59:24, INFO: case 2.1
20-06-05 16:59:25, INFO: case 2.1
20-06-05 16:59:27, INFO: case 2.1
20-06-05 16:59:27, INFO: case 2.1
20-06-05 16:59:28, INFO: case 2.1
20-06-05 16:59:29, INFO: case 2.1
20-06-05 16:59:31, INFO: case 2.1
20-06-05 16:59:32, INFO: case 2.1
20-06-05 16:59:35, INFO: case 2.1
20-06-05 16:59:37, INFO: case 2.1
20-06-05 16:59:38, INFO: case 2.1
20-06-05 16:59:38, INFO: case 2.1
20-06-05 16:59:39, INFO: case 2.1
20-06-05 16:59:40, INFO: case 2.1
20-06-05 16:59:41, INFO: case 2.1
20-06-05 16:59:42, INFO: case 2.1
20-06-05 16:59:43, INFO: case 2.1
20-06-05 16:59:46, INFO: case 2.1
20-06-05 16:59:47, INFO: case 2.1
20-06-05 17:00:52, INFO: case 2.1
20-06-05 17:00:53, INFO: case 2.1
20-06-05 17:00:53, INFO: case 2.1
20-06-05 17:00:54, INFO: case 2.1
20-06-05 17:00:55, INFO: case 2.1
20-06-05 17:00:55, INFO: case 2.1
20-06-05 17:00:56, INFO: case 2.1
20-06-05 17:00:57, INFO: case 2.1
20-06-05 17:00:57, INFO: case 2.1
20-06-05 17:00:58, INFO: case 2.1
20-06-05 17:00:58, INFO: case 2.1
20-06-05 17:01:02, INFO: case 2.1
20-06-05 17:01:02, INFO: case 2.1
20-06-05 17:01:02, INFO: case 2.1
20-06-05 17:01:04, INFO: case 2.1
20-06-05 17:01:05, INFO: case 2.1
20-06-05 17:01:06, INFO: case 2.1
20-06-05 17:01:06, INFO: case 2.1
20-06-05 17:01:07, INFO: case 2.1
20-06-05 17:01:08, INFO: case 2.1
20-06-05 17:01:10, INFO: case 2.1
20-06-05 17:01:10, INFO: case 2.1
20-06-05 17:01:11, INFO: case 2.1
20-06-05 17:01:11, INFO: case 2.1
20-06-05 17:01:11, INFO: case 2.1
20-06-05 17:01:13, INFO: case 2.1
20-06-05 17:01:13, INFO: case 2.1
20-06-05 17:01:13, INFO: case 2.1
20-06-05 17:01:14, INFO: case 2.1
20-06-05 17:01:16, INFO: case 2.1
20-06-05 17:01:16, INFO: case 2.1
20-06-05 17:01:17, INFO: case 2.1
20-06-05 17:01:19, INFO: case 2.1
20-06-05 17:01:20, INFO: case 2.1
20-06-05 17:01:20, INFO: case 2.1
20-06-05 17:01:20, INFO: case 2.1
20-06-05 17:01:22, INFO: case 2.1
20-06-05 17:01:24, INFO: case 2.1
20-06-05 17:01:24, INFO: case 2.1
20-06-05 17:01:24, INFO: case 2.1
20-06-05 17:01:26, INFO: case 2.1
20-06-05 17:01:27, INFO: case 2.1
20-06-05 17:01:28, INFO: case 2.1
20-06-05 17:01:28, INFO: case 2.1
20-06-05 17:01:28, INFO: case 2.1
20-06-05 17:01:30, INFO: case 2.1
20-06-05 17:01:32, INFO: case 2.1
20-06-05 17:01:32, INFO: case 2.1
20-06-05 17:01:32, INFO: case 2.1
20-06-05 17:01:38, INFO: case 2.1
20-06-05 17:01:38, INFO: case 2.1
20-06-05 17:01:40, INFO: case 2.1
20-06-05 17:01:40, INFO: case 2.1
20-06-05 17:01:42, INFO: case 2.1
20-06-05 17:01:44, INFO: case 2.1
20-06-05 17:01:45, INFO: case 2.1
20-06-05 17:01:47, INFO: case 2.1
20-06-05 17:01:49, INFO: case 2.1
20-06-05 17:01:50, INFO: case 2.1
20-06-05 17:01:50, INFO: case 2.1
20-06-05 17:01:50, INFO: case 2.1
20-06-05 17:01:52, INFO: case 2.1
20-06-05 17:01:54, INFO: case 2.1
20-06-05 17:01:54, INFO: case 2.1
20-06-05 17:01:54, INFO: case 2.1
20-06-05 17:01:58, INFO: case 2.1
20-06-05 17:01:58, INFO: case 2.1
20-06-05 17:01:59, INFO: case 2.1
20-06-05 17:01:59, INFO: case 2.1
20-06-05 17:02:03, INFO: case 2.1
20-06-05 17:02:03, INFO: case 2.1
20-06-05 17:02:04, INFO: case 2.1
20-06-05 17:02:07, INFO: case 2.1
20-06-05 17:02:09, INFO: case 2.1
20-06-05 17:02:09, INFO: case 2.1
20-06-05 17:02:09, INFO: case 2.1
20-06-05 17:02:09, INFO: case 2.1
20-06-05 17:02:10, INFO: case 2.1
20-06-05 17:02:11, INFO: case 2.1
20-06-05 17:02:11, INFO: case 2.1
20-06-05 17:02:12, INFO: case 2.1
20-06-05 17:02:12, INFO: case 2.1
20-06-05 17:02:12, INFO: case 2.1
20-06-05 17:02:12, INFO: case 2.1
20-06-05 17:02:13, INFO: case 2.1
20-06-05 17:02:14, INFO: case 2.1
20-06-05 17:02:14, INFO: case 2.1
20-06-05 17:02:15, INFO: case 2.1
20-06-05 17:02:16, INFO: case 2.1
20-06-05 17:02:16, INFO: case 2.1
20-06-05 17:02:16, INFO: case 2.1
20-06-05 17:02:16, INFO: case 2.1
20-06-05 17:02:17, INFO: case 2.1
20-06-05 17:02:17, INFO: case 2.1
20-06-05 17:02:17, INFO: case 2.1
20-06-05 17:02:18, INFO: case 2.1
20-06-05 17:02:18, INFO: case 2.1
20-06-05 17:02:19, INFO: case 2.1
20-06-05 17:02:19, INFO: case 2.1
20-06-05 17:02:20, INFO: case 2.1
20-06-05 17:02:21, INFO: case 2.1
20-06-05 17:02:21, INFO: case 2.1
20-06-05 17:02:21, INFO: case 2.1
20-06-05 17:02:22, INFO: case 2.1
20-06-05 17:02:22, INFO: case 2.1
20-06-05 17:02:22, INFO: case 2.1
20-06-05 17:02:22, INFO: case 2.1
20-06-05 17:02:23, INFO: case 2.1
20-06-05 17:02:23, INFO: case 2.1
20-06-05 17:02:24, INFO: case 2.1
20-06-05 17:02:25, INFO: case 2.1
20-06-05 17:02:26, INFO: case 2.1
20-06-05 17:02:26, INFO: case 2.1
20-06-05 17:02:26, INFO: case 2.1
20-06-05 17:02:26, INFO: case 2.1
20-06-05 17:02:27, INFO: case 2.1
20-06-05 17:02:27, INFO: case 2.1
20-06-05 17:02:27, INFO: case 2.1
20-06-05 17:02:28, INFO: case 2.1
20-06-05 17:02:28, INFO: case 2.1
20-06-05 17:02:28, INFO: case 2.1
20-06-05 17:02:29, INFO: case 2.1
20-06-05 17:02:30, INFO: case 2.1
20-06-05 17:02:30, INFO: case 2.1
20-06-05 17:02:30, INFO: case 2.1
20-06-05 17:02:31, INFO: case 2.1
20-06-05 17:02:31, INFO: case 2.1
20-06-05 17:02:31, INFO: case 2.1
20-06-05 17:02:31, INFO: case 2.1
20-06-05 17:02:32, INFO: case 2.1
20-06-05 17:02:33, INFO: case 2.1
20-06-05 17:02:33, INFO: case 2.1
20-06-05 17:02:33, INFO: case 2.1
20-06-05 17:02:34, INFO: case 2.1
20-06-05 17:02:37, INFO: case 2.1
20-06-05 17:02:37, INFO: case 2.1
20-06-05 17:02:37, INFO: case 2.1
20-06-05 17:02:38, INFO: case 2.1
20-06-05 17:02:38, INFO: case 2.1
20-06-05 17:02:38, INFO: case 2.1
20-06-05 17:02:38, INFO: case 2.1
20-06-05 17:02:38, INFO: case 2.1
20-06-05 17:02:38, INFO: case 2.1
20-06-05 17:02:39, INFO: case 2.1
20-06-05 17:02:39, INFO: case 2.1
20-06-05 17:03:02, INFO: case 2.1
