20-06-05 15:52:45, INFO: 

********* SELF PLAY *********


20-06-05 15:52:45, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 56), ('last_iter', 7), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 56)]
20-06-05 15:52:48, INFO: Load model: /home/hieu123/workspace/models/7.pth
20-06-05 15:52:48, INFO: True-white moves first
20-06-05 15:53:21, INFO: case 2.1
20-06-05 15:53:23, INFO: case 2.1
20-06-05 15:53:25, INFO: case 2.1
20-06-05 15:53:25, INFO: case 2.1
20-06-05 15:53:26, INFO: case 2.1
20-06-05 15:53:29, INFO: case 2.1
20-06-05 15:53:32, INFO: case 2.1
20-06-05 15:53:35, INFO: case 2.1
20-06-05 15:53:35, INFO: case 2.1
20-06-05 15:53:36, INFO: case 2.1
20-06-05 15:53:38, INFO: case 2.1
20-06-05 15:53:38, INFO: case 2.1
20-06-05 15:53:38, INFO: case 2.1
20-06-05 15:53:39, INFO: case 2.1
20-06-05 15:53:41, INFO: case 2.1
20-06-05 15:53:43, INFO: case 2.1
20-06-05 15:53:44, INFO: case 2.1
20-06-05 15:53:45, INFO: case 2.1
20-06-05 15:53:47, INFO: case 2.1
20-06-05 15:53:47, INFO: case 2.1
20-06-05 15:53:48, INFO: case 2.1
20-06-05 15:53:48, INFO: case 2.1
20-06-05 15:53:50, INFO: case 2.1
20-06-05 15:53:51, INFO: case 2.1
20-06-05 15:53:51, INFO: case 2.1
20-06-05 15:53:53, INFO: case 2.1
20-06-05 15:53:53, INFO: case 2.1
20-06-05 15:53:56, INFO: case 2.1
20-06-05 15:53:56, INFO: case 2.1
20-06-05 15:53:56, INFO: case 2.1
20-06-05 15:53:58, INFO: case 2.1
20-06-05 15:53:59, INFO: case 2.1
20-06-05 15:53:59, INFO: case 2.1
20-06-05 15:53:59, INFO: case 2.1
20-06-05 15:54:00, INFO: case 2.1
20-06-05 15:54:00, INFO: case 2.1
20-06-05 15:54:00, INFO: case 2.1
20-06-05 15:54:02, INFO: case 2.1
20-06-05 15:54:02, INFO: case 2.1
20-06-05 15:54:03, INFO: case 2.1
20-06-05 15:54:03, INFO: case 2.1
20-06-05 15:54:03, INFO: case 2.1
20-06-05 15:54:05, INFO: case 2.1
20-06-05 15:54:05, INFO: case 2.1
20-06-05 15:54:06, INFO: case 2.1
20-06-05 15:54:06, INFO: case 2.1
20-06-05 15:54:06, INFO: case 2.1
20-06-05 15:54:08, INFO: case 2.1
20-06-05 15:55:05, INFO: case 2.1
20-06-05 15:55:05, INFO: case 2.1
20-06-05 15:55:08, INFO: case 2.1
20-06-05 15:55:08, INFO: case 2.1
20-06-05 15:55:17, INFO: case 2.1
20-06-05 15:55:23, INFO: case 2.1
20-06-05 15:55:23, INFO: case 2.1
20-06-05 15:55:36, INFO: case 2.1
20-06-05 15:55:37, INFO: case 2.1
20-06-05 15:55:43, INFO: case 2.1
20-06-05 15:55:44, INFO: case 2.1
20-06-05 15:55:49, INFO: case 2.1
20-06-05 15:55:49, INFO: case 2.1
20-06-05 15:55:49, INFO: case 2.1
20-06-05 15:55:49, INFO: case 2.1
