20-06-05 16:14:52, INFO: 

********* SELF PLAY *********


20-06-05 16:14:52, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 68), ('last_iter', 7), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 68)]
20-06-05 16:14:55, INFO: Load model: /home/hieu123/workspace/models/7.pth
20-06-05 16:14:55, INFO: True-white moves first
20-06-05 16:15:16, INFO: case 2.1
20-06-05 16:15:17, INFO: case 2.1
20-06-05 16:15:18, INFO: case 2.1
20-06-05 16:15:19, INFO: case 2.1
20-06-05 16:15:19, INFO: case 2.1
20-06-05 16:15:20, INFO: case 2.1
20-06-05 16:15:21, INFO: case 2.1
20-06-05 16:15:22, INFO: case 2.1
20-06-05 16:15:22, INFO: case 2.1
20-06-05 16:15:24, INFO: case 2.1
20-06-05 16:15:25, INFO: case 2.1
20-06-05 16:15:25, INFO: case 2.1
20-06-05 16:15:26, INFO: case 2.1
20-06-05 16:15:27, INFO: case 2.1
20-06-05 16:15:28, INFO: case 2.1
20-06-05 16:15:28, INFO: case 2.1
20-06-05 16:15:29, INFO: case 2.1
20-06-05 16:15:29, INFO: case 2.1
20-06-05 16:15:30, INFO: case 2.1
20-06-05 16:15:31, INFO: case 2.1
20-06-05 16:15:31, INFO: case 2.1
20-06-05 16:15:32, INFO: case 2.1
20-06-05 16:15:32, INFO: case 2.1
20-06-05 16:15:35, INFO: case 2.1
20-06-05 16:15:35, INFO: case 2.1
20-06-05 16:15:36, INFO: case 2.1
20-06-05 16:15:36, INFO: case 2.1
20-06-05 16:15:37, INFO: case 2.1
20-06-05 16:15:37, INFO: case 2.1
20-06-05 16:15:37, INFO: case 2.1
20-06-05 16:15:38, INFO: case 2.1
20-06-05 16:15:39, INFO: case 2.1
20-06-05 16:15:40, INFO: case 2.1
20-06-05 16:15:40, INFO: case 2.1
20-06-05 16:15:42, INFO: case 2.1
20-06-05 16:15:42, INFO: case 2.1
20-06-05 16:15:42, INFO: case 2.1
20-06-05 16:15:43, INFO: case 2.1
20-06-05 16:15:43, INFO: case 2.1
20-06-05 16:15:44, INFO: case 2.1
20-06-05 16:15:44, INFO: case 2.1
