20-06-05 14:00:12, INFO: 

********* SELF PLAY *********


20-06-05 14:00:12, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 2), ('last_iter', 7), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 2)]
20-06-05 14:00:16, INFO: Load model: /home/hieu123/workspace/models/7.pth
20-06-05 14:00:16, INFO: True-white moves first
20-06-05 14:01:07, INFO: case 2.2
20-06-05 14:01:23, INFO: case 2.1
20-06-05 14:01:23, INFO: case 2.1
20-06-05 14:01:25, INFO: case 2.1
20-06-05 14:01:26, INFO: case 2.1
20-06-05 14:01:28, INFO: case 2.1
20-06-05 14:01:29, INFO: case 2.1
20-06-05 14:01:33, INFO: case 2.1
20-06-05 14:01:33, INFO: case 2.1
20-06-05 14:01:36, INFO: case 2.1
20-06-05 14:01:36, INFO: case 2.1
20-06-05 14:01:37, INFO: case 2.1
20-06-05 14:01:37, INFO: case 2.1
20-06-05 14:01:40, INFO: case 2.1
20-06-05 14:01:40, INFO: case 2.1
20-06-05 14:01:42, INFO: case 2.1
20-06-05 14:01:42, INFO: case 2.1
20-06-05 14:01:48, INFO: case 2.1
20-06-05 14:01:49, INFO: case 2.1
20-06-05 14:01:58, INFO: case 2.1
20-06-05 14:01:58, INFO: case 2.1
20-06-05 14:02:02, INFO: case 2.1
20-06-05 14:02:07, INFO: case 2.1
20-06-05 14:02:12, INFO: case 2.1
20-06-05 14:02:12, INFO: case 2.1
20-06-05 14:02:12, INFO: case 2.1
20-06-05 14:02:12, INFO: case 2.1
20-06-05 14:02:13, INFO: case 2.1
20-06-05 14:02:13, INFO: case 2.1
20-06-05 14:02:13, INFO: case 2.1
20-06-05 14:02:14, INFO: case 2.1
20-06-05 14:02:14, INFO: case 2.1
20-06-05 14:02:14, INFO: case 2.1
20-06-05 14:02:14, INFO: case 2.1
20-06-05 14:02:15, INFO: case 2.1
20-06-05 14:02:15, INFO: case 2.1
20-06-05 14:02:15, INFO: case 2.1
20-06-05 14:02:16, INFO: case 2.1
20-06-05 14:02:16, INFO: case 2.1
20-06-05 14:02:17, INFO: case 2.1
20-06-05 14:02:17, INFO: case 2.1
20-06-05 14:02:17, INFO: case 2.1
20-06-05 14:02:17, INFO: case 2.1
20-06-05 14:02:18, INFO: case 2.1
20-06-05 14:02:18, INFO: case 2.1
20-06-05 14:02:18, INFO: case 2.1
20-06-05 14:02:19, INFO: case 2.1
20-06-05 14:02:19, INFO: case 2.1
20-06-05 14:02:19, INFO: case 2.1
20-06-05 14:02:20, INFO: case 2.1
20-06-05 14:02:20, INFO: case 2.1
20-06-05 14:02:20, INFO: case 2.1
20-06-05 14:02:21, INFO: case 2.1
20-06-05 14:02:21, INFO: case 2.1
20-06-05 14:02:22, INFO: case 2.1
20-06-05 14:02:22, INFO: case 2.1
20-06-05 14:02:22, INFO: case 2.1
20-06-05 14:02:22, INFO: case 2.1
20-06-05 14:02:23, INFO: case 2.1
20-06-05 14:02:23, INFO: case 2.1
20-06-05 14:02:24, INFO: case 2.1
20-06-05 14:02:24, INFO: case 2.1
20-06-05 14:02:24, INFO: case 2.1
20-06-05 14:02:24, INFO: case 2.1
20-06-05 14:02:24, INFO: case 2.1
20-06-05 14:02:25, INFO: case 2.1
20-06-05 14:02:25, INFO: case 2.1
20-06-05 14:02:26, INFO: case 2.1
20-06-05 14:02:26, INFO: case 2.1
20-06-05 14:02:26, INFO: case 2.1
20-06-05 14:02:26, INFO: case 2.1
20-06-05 14:02:27, INFO: case 2.1
20-06-05 14:02:27, INFO: case 2.1
20-06-05 14:02:27, INFO: case 2.1
20-06-05 14:02:27, INFO: case 2.1
20-06-05 14:02:28, INFO: case 2.1
20-06-05 14:02:28, INFO: case 2.1
20-06-05 14:02:28, INFO: case 2.1
20-06-05 14:02:29, INFO: case 2.1
20-06-05 14:02:29, INFO: case 2.1
20-06-05 14:02:30, INFO: case 2.1
20-06-05 14:02:30, INFO: case 2.1
20-06-05 14:02:30, INFO: case 2.1
20-06-05 14:02:31, INFO: case 2.1
20-06-05 14:02:31, INFO: case 2.1
20-06-05 14:02:31, INFO: case 2.1
20-06-05 14:02:31, INFO: case 2.1
20-06-05 14:02:31, INFO: case 2.1
20-06-05 14:02:31, INFO: case 2.1
20-06-05 14:02:32, INFO: case 2.1
20-06-05 14:02:33, INFO: case 2.1
20-06-05 14:02:33, INFO: case 2.1
20-06-05 14:02:33, INFO: case 2.1
20-06-05 14:02:34, INFO: case 2.1
20-06-05 14:02:34, INFO: case 2.1
20-06-05 14:02:34, INFO: case 2.1
20-06-05 14:02:34, INFO: case 2.1
20-06-05 14:02:34, INFO: case 2.1
20-06-05 14:02:36, INFO: case 2.1
20-06-05 14:02:36, INFO: case 2.1
20-06-05 14:02:36, INFO: case 2.1
