20-06-05 14:47:48, INFO: 

********* SELF PLAY *********


20-06-05 14:47:48, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 26), ('last_iter', 7), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 26)]
20-06-05 14:47:52, INFO: Load model: /home/hieu123/workspace/models/7.pth
20-06-05 14:47:52, INFO: True-white moves first
20-06-05 14:48:43, INFO: case 2.1
20-06-05 14:48:46, INFO: case 2.1
20-06-05 14:49:25, INFO: case 2.1
20-06-05 14:49:37, INFO: case 2.1
20-06-05 14:50:01, INFO: case 2.1
20-06-05 14:50:05, INFO: case 2.1
20-06-05 14:50:05, INFO: case 2.1
20-06-05 14:50:11, INFO: case 2.1
20-06-05 14:50:11, INFO: case 2.1
20-06-05 14:50:20, INFO: case 2.1
20-06-05 14:50:21, INFO: case 2.1
20-06-05 14:50:24, INFO: case 2.1
20-06-05 14:50:30, INFO: case 2.1
20-06-05 14:50:33, INFO: case 2.1
20-06-05 14:50:36, INFO: case 2.1
20-06-05 14:50:36, INFO: case 2.1
20-06-05 14:50:37, INFO: case 2.1
20-06-05 14:50:38, INFO: case 2.1
20-06-05 14:50:39, INFO: case 2.1
20-06-05 14:50:40, INFO: case 2.1
20-06-05 14:50:41, INFO: case 2.1
20-06-05 14:50:42, INFO: case 2.1
20-06-05 14:50:43, INFO: case 2.1
20-06-05 14:50:45, INFO: case 2.1
20-06-05 14:50:47, INFO: case 2.1
20-06-05 14:50:48, INFO: case 2.1
20-06-05 14:51:10, INFO: case 2.1
20-06-05 14:51:22, INFO: case 2.1
20-06-05 14:51:23, INFO: case 2.1
20-06-05 14:51:25, INFO: case 2.1
20-06-05 14:51:26, INFO: case 2.1
20-06-05 14:51:26, INFO: case 2.1
20-06-05 14:51:29, INFO: case 2.1
20-06-05 14:51:29, INFO: case 2.1
20-06-05 14:51:29, INFO: case 2.1
20-06-05 14:51:33, INFO: case 2.1
20-06-05 14:51:34, INFO: case 2.1
20-06-05 14:51:34, INFO: case 2.1
20-06-05 14:51:40, INFO: case 2.1
20-06-05 14:51:42, INFO: case 2.1
20-06-05 14:51:45, INFO: case 2.1
20-06-05 14:51:46, INFO: case 2.1
20-06-05 14:51:48, INFO: case 2.1
20-06-05 14:51:49, INFO: case 2.1
20-06-05 14:51:52, INFO: case 2.1
20-06-05 14:51:56, INFO: case 2.1
20-06-05 14:51:58, INFO: case 2.1
20-06-05 14:52:01, INFO: case 2.1
20-06-05 14:52:02, INFO: case 2.1
20-06-05 14:52:03, INFO: case 2.1
20-06-05 14:52:05, INFO: case 2.1
20-06-05 14:52:10, INFO: case 2.1
20-06-05 14:52:10, INFO: case 2.1
20-06-05 14:52:12, INFO: case 2.1
20-06-05 14:52:16, INFO: case 2.1
20-06-05 14:52:18, INFO: case 2.1
20-06-05 14:52:22, INFO: case 2.1
20-06-05 14:52:25, INFO: case 2.1
20-06-05 14:52:25, INFO: case 2.1
20-06-05 14:52:32, INFO: case 2.1
20-06-05 14:52:39, INFO: case 2.1
20-06-05 14:52:49, INFO: case 2.1
20-06-05 14:53:04, INFO: case 2.1
20-06-05 14:53:05, INFO: case 2.1
20-06-05 14:53:07, INFO: case 2.1
20-06-05 14:53:08, INFO: case 2.1
20-06-05 14:53:11, INFO: case 2.1
20-06-05 14:53:12, INFO: case 2.1
20-06-05 14:53:17, INFO: case 2.1
20-06-05 14:53:17, INFO: case 2.1
20-06-05 14:53:21, INFO: case 2.1
20-06-05 14:53:24, INFO: case 2.1
20-06-05 14:53:28, INFO: case 2.1
20-06-05 14:53:30, INFO: case 2.1
20-06-05 14:53:33, INFO: case 2.1
20-06-05 14:53:33, INFO: case 2.1
20-06-05 14:53:35, INFO: case 2.1
20-06-05 14:53:38, INFO: case 2.1
20-06-05 14:53:40, INFO: case 2.1
20-06-05 14:53:41, INFO: case 2.1
20-06-05 14:53:46, INFO: case 2.1
20-06-05 14:53:47, INFO: case 2.1
20-06-05 14:53:52, INFO: case 2.1
20-06-05 14:53:54, INFO: case 2.1
20-06-05 14:53:57, INFO: case 2.1
20-06-05 14:53:58, INFO: case 2.1
20-06-05 14:53:58, INFO: case 2.1
20-06-05 14:54:00, INFO: case 2.1
20-06-05 14:54:04, INFO: case 2.1
20-06-05 14:54:08, INFO: case 2.1
20-06-05 14:54:12, INFO: case 2.1
20-06-05 14:54:13, INFO: case 2.1
20-06-05 14:54:13, INFO: case 2.1
20-06-05 14:54:13, INFO: case 2.1
20-06-05 14:54:14, INFO: case 2.1
20-06-05 14:54:16, INFO: case 2.1
20-06-05 14:54:20, INFO: case 2.1
20-06-05 14:54:24, INFO: case 2.1
20-06-05 14:54:29, INFO: case 2.1
20-06-05 14:54:29, INFO: case 2.1
20-06-05 14:54:29, INFO: case 2.1
20-06-05 14:54:30, INFO: case 2.1
20-06-05 14:54:31, INFO: case 2.1
20-06-05 14:54:33, INFO: case 2.1
20-06-05 14:54:37, INFO: case 2.1
20-06-05 14:54:37, INFO: case 2.1
20-06-05 14:54:38, INFO: case 2.1
20-06-05 14:54:39, INFO: case 2.1
20-06-05 14:54:39, INFO: case 2.1
20-06-05 14:54:39, INFO: case 2.1
20-06-05 14:54:39, INFO: case 2.1
20-06-05 14:54:41, INFO: case 2.1
20-06-05 14:54:41, INFO: case 2.1
20-06-05 14:54:41, INFO: case 2.1
20-06-05 14:54:43, INFO: case 2.1
20-06-05 14:54:43, INFO: case 2.1
20-06-05 14:54:43, INFO: case 2.1
20-06-05 14:54:45, INFO: case 2.1
20-06-05 14:54:45, INFO: case 2.1
20-06-05 14:54:46, INFO: case 2.1
20-06-05 14:54:46, INFO: case 2.1
20-06-05 14:54:48, INFO: case 2.1
20-06-05 14:54:49, INFO: case 2.1
20-06-05 14:54:49, INFO: case 2.1
20-06-05 14:54:51, INFO: case 2.1
20-06-05 14:54:53, INFO: case 2.1
20-06-05 14:54:53, INFO: case 2.1
20-06-05 14:54:55, INFO: case 2.1
20-06-05 14:54:55, INFO: case 2.1
20-06-05 14:54:57, INFO: case 2.1
20-06-05 14:54:58, INFO: case 2.1
20-06-05 14:54:58, INFO: case 2.1
20-06-05 14:54:58, INFO: case 2.1
20-06-05 14:54:59, INFO: case 2.1
20-06-05 14:55:02, INFO: case 2.1
20-06-05 14:55:04, INFO: case 2.1
20-06-05 14:55:05, INFO: case 2.1
20-06-05 14:55:05, INFO: case 2.1
20-06-05 14:55:24, INFO: case 2.1
20-06-05 14:55:24, INFO: case 2.1
20-06-05 14:55:26, INFO: case 2.1
20-06-05 14:55:27, INFO: case 2.1
20-06-05 14:55:32, INFO: case 2.1
20-06-05 14:55:32, INFO: case 2.1
20-06-05 14:55:33, INFO: case 2.1
20-06-05 14:55:33, INFO: case 2.1
20-06-05 14:55:34, INFO: case 2.1
20-06-05 14:55:34, INFO: case 2.1
20-06-05 14:55:36, INFO: case 2.1
20-06-05 14:55:36, INFO: case 2.1
20-06-05 14:55:37, INFO: case 2.1
20-06-05 14:55:37, INFO: case 2.1
20-06-05 14:55:39, INFO: case 2.1
20-06-05 14:55:40, INFO: case 2.1
20-06-05 14:55:40, INFO: case 2.1
20-06-05 14:55:41, INFO: case 2.1
20-06-05 14:55:42, INFO: case 2.1
20-06-05 14:55:43, INFO: case 2.1
20-06-05 14:55:44, INFO: case 2.1
20-06-05 14:55:45, INFO: case 2.1
20-06-05 14:55:45, INFO: case 2.1
20-06-05 14:55:46, INFO: case 2.1
20-06-05 14:55:46, INFO: case 2.1
20-06-05 14:55:47, INFO: case 2.1
20-06-05 14:55:48, INFO: case 2.1
20-06-05 14:55:48, INFO: case 2.1
20-06-05 14:55:49, INFO: case 2.1
20-06-05 14:55:49, INFO: case 2.1
20-06-05 14:55:50, INFO: case 2.1
20-06-05 14:55:50, INFO: case 2.1
20-06-05 14:55:51, INFO: case 2.1
20-06-05 14:55:51, INFO: case 2.1
20-06-05 14:55:53, INFO: case 2.1
20-06-05 14:55:53, INFO: case 2.1
20-06-05 14:55:55, INFO: case 2.1
20-06-05 14:55:55, INFO: case 2.1
20-06-05 14:55:56, INFO: case 2.1
20-06-05 14:55:56, INFO: case 2.1
20-06-05 14:55:57, INFO: case 2.1
20-06-05 14:55:58, INFO: case 2.1
20-06-05 14:56:01, INFO: case 2.1
20-06-05 14:56:01, INFO: case 2.1
20-06-05 14:56:03, INFO: case 2.1
20-06-05 14:56:03, INFO: case 2.1
20-06-05 14:56:05, INFO: case 2.1
20-06-05 14:56:05, INFO: case 2.1
20-06-05 14:56:05, INFO: case 2.1
20-06-05 14:56:07, INFO: case 2.1
20-06-05 14:56:07, INFO: case 2.1
20-06-05 14:56:08, INFO: case 2.1
20-06-05 14:56:11, INFO: case 2.1
20-06-05 14:56:11, INFO: case 2.1
20-06-05 14:56:12, INFO: case 2.1
20-06-05 14:56:12, INFO: case 2.1
20-06-05 14:56:13, INFO: case 2.1
20-06-05 14:56:14, INFO: case 2.1
20-06-05 14:56:14, INFO: case 2.1
20-06-05 14:56:16, INFO: case 2.1
20-06-05 14:56:16, INFO: case 2.1
20-06-05 14:56:17, INFO: case 2.1
20-06-05 14:56:17, INFO: case 2.1
20-06-05 14:56:18, INFO: case 2.1
20-06-05 14:56:19, INFO: case 2.1
20-06-05 14:56:19, INFO: case 2.1
20-06-05 14:56:20, INFO: case 2.1
20-06-05 14:56:41, INFO: case 2.1
20-06-05 14:56:42, INFO: case 2.1
20-06-05 14:56:43, INFO: case 2.1
20-06-05 14:56:43, INFO: case 2.1
20-06-05 14:56:44, INFO: case 2.1
20-06-05 14:56:44, INFO: case 2.1
20-06-05 14:56:44, INFO: case 2.1
20-06-05 14:56:45, INFO: case 2.1
20-06-05 14:56:46, INFO: case 2.1
20-06-05 14:56:47, INFO: case 2.1
20-06-05 14:56:48, INFO: case 2.1
20-06-05 14:56:48, INFO: case 2.1
20-06-05 14:56:49, INFO: case 2.1
20-06-05 14:56:49, INFO: case 2.1
20-06-05 14:56:50, INFO: case 2.1
20-06-05 14:56:51, INFO: case 2.1
20-06-05 14:56:52, INFO: case 2.1
20-06-05 14:56:53, INFO: case 2.1
20-06-05 14:56:53, INFO: case 2.1
20-06-05 14:56:54, INFO: case 2.1
20-06-05 14:56:54, INFO: case 2.1
20-06-05 14:56:54, INFO: case 2.1
20-06-05 14:56:54, INFO: case 2.1
20-06-05 14:56:55, INFO: case 2.1
20-06-05 14:56:55, INFO: case 2.1
20-06-05 14:56:56, INFO: case 2.1
20-06-05 14:56:57, INFO: case 2.1
20-06-05 14:56:58, INFO: case 2.1
20-06-05 14:56:58, INFO: case 2.1
20-06-05 14:56:58, INFO: case 2.1
20-06-05 14:57:00, INFO: case 2.1
20-06-05 14:57:00, INFO: case 2.1
20-06-05 14:57:03, INFO: case 2.1
20-06-05 14:57:03, INFO: case 2.1
20-06-05 14:57:05, INFO: case 2.1
20-06-05 14:57:07, INFO: case 2.1
20-06-05 14:57:07, INFO: case 2.1
20-06-05 14:57:09, INFO: case 2.1
20-06-05 14:57:09, INFO: case 2.1
20-06-05 14:57:10, INFO: case 2.1
20-06-05 14:57:10, INFO: case 2.1
20-06-05 14:57:12, INFO: case 2.1
20-06-05 14:57:14, INFO: case 2.1
20-06-05 14:57:14, INFO: case 2.1
20-06-05 14:57:14, INFO: case 2.1
20-06-05 14:57:15, INFO: case 2.1
20-06-05 14:57:15, INFO: case 2.1
20-06-05 14:57:16, INFO: case 2.1
20-06-05 14:57:16, INFO: case 2.1
20-06-05 14:57:16, INFO: case 2.1
