20-06-05 16:14:52, INFO: 

********* SELF PLAY *********


20-06-05 16:14:52, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 67), ('last_iter', 7), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 67)]
20-06-05 16:14:55, INFO: Load model: /home/hieu123/workspace/models/7.pth
20-06-05 16:14:55, INFO: True-white moves first
20-06-05 16:15:55, INFO: case 2.1
20-06-05 16:15:57, INFO: case 2.1
20-06-05 16:15:59, INFO: case 2.1
20-06-05 16:16:02, INFO: case 2.1
20-06-05 16:16:05, INFO: case 2.1
20-06-05 16:16:07, INFO: case 2.1
20-06-05 16:16:10, INFO: case 2.1
20-06-05 16:16:12, INFO: case 2.1
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
20-06-05 16:16:43, INFO: case 2.3
