20-06-05 16:14:52, INFO: 

********* SELF PLAY *********


20-06-05 16:14:52, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 61), ('last_iter', 7), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 61)]
20-06-05 16:14:56, INFO: Load model: /home/hieu123/workspace/models/7.pth
20-06-05 16:14:56, INFO: True-white moves first
20-06-05 16:15:56, INFO: case 2.1
20-06-05 16:15:59, INFO: case 2.1
20-06-05 16:16:13, INFO: case 2.1
20-06-05 16:16:16, INFO: case 2.1
20-06-05 16:16:18, INFO: case 2.1
20-06-05 16:16:18, INFO: case 2.1
20-06-05 16:16:19, INFO: case 2.1
20-06-05 16:16:21, INFO: case 2.1
20-06-05 16:16:21, INFO: case 2.1
20-06-05 16:16:23, INFO: case 2.1
20-06-05 16:16:24, INFO: case 2.1
20-06-05 16:16:26, INFO: case 2.1
20-06-05 16:16:27, INFO: case 2.1
20-06-05 16:16:29, INFO: case 2.1
20-06-05 16:16:30, INFO: case 2.1
20-06-05 16:16:31, INFO: case 2.1
20-06-05 16:16:32, INFO: case 2.1
20-06-05 16:16:32, INFO: case 2.1
20-06-05 16:16:34, INFO: case 2.1
20-06-05 16:16:34, INFO: case 2.1
20-06-05 16:17:16, INFO: case 2.1
20-06-05 16:17:25, INFO: case 2.1
20-06-05 16:17:27, INFO: case 2.1
20-06-05 16:17:27, INFO: case 2.1
20-06-05 16:17:27, INFO: case 2.1
20-06-05 16:17:31, INFO: case 2.1
20-06-05 16:17:35, INFO: case 2.1
20-06-05 16:17:38, INFO: case 2.1
20-06-05 16:17:38, INFO: case 2.1
20-06-05 16:17:41, INFO: case 2.1
20-06-05 16:17:41, INFO: case 2.1
20-06-05 16:17:42, INFO: case 2.1
20-06-05 16:17:44, INFO: case 2.1
20-06-05 16:17:44, INFO: case 2.1
20-06-05 16:17:44, INFO: case 2.1
20-06-05 16:17:45, INFO: case 2.1
20-06-05 16:17:49, INFO: case 2.1
20-06-05 16:17:53, INFO: case 2.1
20-06-05 16:17:57, INFO: case 2.1
20-06-05 16:17:58, INFO: case 2.1
20-06-05 16:17:58, INFO: case 2.1
