20-06-05 22:22:35, INFO: 

********* SELF PLAY *********


20-06-05 22:22:35, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 32), ('last_iter', 9), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 32)]
20-06-05 22:22:39, INFO: Load model: /home/hieu123/workspace/models/9.pth
20-06-05 22:22:39, INFO: True-white moves first
20-06-05 22:24:04, INFO: case 2.1
20-06-05 22:24:04, INFO: case 2.1
20-06-05 22:24:06, INFO: case 2.1
20-06-05 22:24:09, INFO: case 2.1
20-06-05 22:24:09, INFO: case 2.1
20-06-05 22:24:12, INFO: case 2.1
20-06-05 22:24:35, INFO: case 2.1
20-06-05 22:24:37, INFO: case 2.1
20-06-05 22:24:40, INFO: case 2.1
20-06-05 22:24:40, INFO: case 2.1
20-06-05 22:24:43, INFO: case 2.1
20-06-05 22:24:43, INFO: case 2.1
20-06-05 22:24:46, INFO: case 2.1
20-06-05 22:24:46, INFO: case 2.1
20-06-05 22:24:50, INFO: case 2.1
20-06-05 22:24:50, INFO: case 2.1
20-06-05 22:24:53, INFO: case 2.1
20-06-05 22:24:54, INFO: case 2.1
20-06-05 22:24:54, INFO: case 2.1
20-06-05 22:24:57, INFO: case 2.1
20-06-05 22:24:57, INFO: case 2.1
20-06-05 22:25:06, INFO: case 2.1
20-06-05 22:25:06, INFO: case 2.1
20-06-05 22:25:10, INFO: case 2.1
20-06-05 22:25:11, INFO: case 2.1
20-06-05 22:25:12, INFO: case 2.1
20-06-05 22:25:12, INFO: case 2.1
20-06-05 22:25:12, INFO: case 2.1
20-06-05 22:25:15, INFO: case 2.1
20-06-05 22:25:15, INFO: case 2.1
20-06-05 22:25:22, INFO: case 2.1
20-06-05 22:25:25, INFO: case 2.1
20-06-05 22:25:25, INFO: case 2.1
20-06-05 22:25:31, INFO: case 2.1
20-06-05 22:25:34, INFO: case 2.1
20-06-05 22:25:36, INFO: case 2.1
20-06-05 22:25:36, INFO: case 2.1
20-06-05 22:25:37, INFO: case 2.1
20-06-05 22:25:38, INFO: case 2.1
20-06-05 22:25:38, INFO: case 2.1
20-06-05 22:25:39, INFO: case 2.1
20-06-05 22:25:41, INFO: case 2.1
20-06-05 22:25:42, INFO: case 2.1
20-06-05 22:25:43, INFO: case 2.1
20-06-05 22:25:43, INFO: case 2.1
20-06-05 22:25:44, INFO: case 2.1
20-06-05 22:25:44, INFO: case 2.1
20-06-05 22:25:47, INFO: case 2.1
20-06-05 22:25:48, INFO: case 2.1
20-06-05 22:25:48, INFO: case 2.1
20-06-05 22:25:48, INFO: case 2.1
20-06-05 22:25:48, INFO: case 2.1
20-06-05 22:25:50, INFO: case 2.1
20-06-05 22:25:50, INFO: case 2.1
20-06-05 22:25:50, INFO: case 2.1
20-06-05 22:25:50, INFO: case 2.1
20-06-05 22:25:50, INFO: case 2.1
20-06-05 22:25:51, INFO: case 2.1
20-06-05 22:25:51, INFO: case 2.1
20-06-05 22:25:51, INFO: case 2.1
20-06-05 22:25:51, INFO: case 2.1
20-06-05 22:25:51, INFO: case 2.1
20-06-05 22:25:56, INFO: case 2.1
20-06-05 22:25:57, INFO: case 2.1
20-06-05 22:25:57, INFO: case 2.1
20-06-05 22:25:57, INFO: case 2.1
20-06-05 22:25:57, INFO: case 2.1
20-06-05 22:25:57, INFO: case 2.1
20-06-05 22:25:58, INFO: case 2.1
20-06-05 22:25:58, INFO: case 2.1
20-06-05 22:25:58, INFO: case 2.1
20-06-05 22:25:58, INFO: case 2.1
20-06-05 22:25:59, INFO: case 2.1
20-06-05 22:26:00, INFO: case 2.1
20-06-05 22:26:03, INFO: case 2.1
20-06-05 22:26:03, INFO: case 2.1
20-06-05 22:26:06, INFO: case 2.1
20-06-05 22:26:12, INFO: case 2.1
20-06-05 22:26:14, INFO: case 2.1
20-06-05 22:26:16, INFO: case 2.1
20-06-05 22:26:16, INFO: case 2.1
20-06-05 22:26:19, INFO: case 2.1
20-06-05 22:26:19, INFO: case 2.1
20-06-05 22:26:22, INFO: case 2.1
20-06-05 22:26:23, INFO: case 2.1
20-06-05 22:26:25, INFO: case 2.1
20-06-05 22:26:25, INFO: case 2.1
20-06-05 22:26:29, INFO: case 2.1
20-06-05 22:26:29, INFO: case 2.1
20-06-05 22:26:30, INFO: case 2.1
20-06-05 22:26:31, INFO: case 2.1
20-06-05 22:26:31, INFO: case 2.1
20-06-05 22:26:31, INFO: case 2.1
20-06-05 22:26:32, INFO: case 2.1
20-06-05 22:26:32, INFO: case 2.1
20-06-05 22:26:33, INFO: case 2.1
