20-06-05 23:07:59, INFO: 

********* SELF PLAY *********


20-06-05 23:07:59, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 50), ('last_iter', 9), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 50)]
20-06-05 23:08:03, INFO: Load model: /home/hieu123/workspace/models/9.pth
20-06-05 23:08:03, INFO: True-white moves first
20-06-05 23:09:22, INFO: case 2.1
20-06-05 23:09:23, INFO: case 2.1
20-06-05 23:09:23, INFO: case 2.1
20-06-05 23:09:25, INFO: case 2.1
20-06-05 23:09:25, INFO: case 2.1
20-06-05 23:09:33, INFO: case 2.1
20-06-05 23:09:35, INFO: case 2.1
20-06-05 23:09:36, INFO: case 2.1
20-06-05 23:09:36, INFO: case 2.1
20-06-05 23:09:39, INFO: case 2.1
20-06-05 23:09:45, INFO: case 2.1
20-06-05 23:09:50, INFO: case 2.1
20-06-05 23:09:51, INFO: case 2.1
20-06-05 23:09:54, INFO: case 2.1
20-06-05 23:09:58, INFO: case 2.1
20-06-05 23:10:00, INFO: case 2.1
20-06-05 23:10:01, INFO: case 2.1
20-06-05 23:10:04, INFO: case 2.1
20-06-05 23:10:05, INFO: case 2.1
20-06-05 23:10:05, INFO: case 2.1
20-06-05 23:10:06, INFO: case 2.1
20-06-05 23:10:06, INFO: case 2.1
20-06-05 23:10:08, INFO: case 2.1
20-06-05 23:10:09, INFO: case 2.1
20-06-05 23:10:09, INFO: case 2.1
20-06-05 23:10:09, INFO: case 2.1
20-06-05 23:10:10, INFO: case 2.1
20-06-05 23:10:11, INFO: case 2.1
20-06-05 23:10:12, INFO: case 2.1
20-06-05 23:10:13, INFO: case 2.1
20-06-05 23:10:13, INFO: case 2.1
20-06-05 23:10:14, INFO: case 2.1
20-06-05 23:10:17, INFO: case 2.1
20-06-05 23:10:18, INFO: case 2.1
20-06-05 23:10:18, INFO: case 2.1
20-06-05 23:10:19, INFO: case 2.1
20-06-05 23:10:19, INFO: case 2.1
20-06-05 23:10:21, INFO: case 2.1
20-06-05 23:10:21, INFO: case 2.1
20-06-05 23:10:22, INFO: case 2.1
20-06-05 23:10:22, INFO: case 2.1
20-06-05 23:10:23, INFO: case 2.1
20-06-05 23:10:24, INFO: case 2.1
20-06-05 23:10:26, INFO: case 2.1
20-06-05 23:10:26, INFO: case 2.1
20-06-05 23:10:27, INFO: case 2.1
20-06-05 23:10:30, INFO: case 2.1
20-06-05 23:10:31, INFO: case 2.1
20-06-05 23:10:31, INFO: case 2.1
20-06-05 23:10:32, INFO: case 2.1
20-06-05 23:10:32, INFO: case 2.1
20-06-05 23:10:34, INFO: case 2.1
20-06-05 23:10:35, INFO: case 2.1
20-06-05 23:10:35, INFO: case 2.1
20-06-05 23:10:35, INFO: case 2.1
20-06-05 23:10:37, INFO: case 2.1
20-06-05 23:10:37, INFO: case 2.1
20-06-05 23:10:39, INFO: case 2.1
20-06-05 23:10:40, INFO: case 2.1
20-06-05 23:10:40, INFO: case 2.1
20-06-05 23:10:42, INFO: case 2.1
20-06-05 23:10:42, INFO: case 2.1
20-06-05 23:10:42, INFO: case 2.1
20-06-05 23:10:45, INFO: case 2.1
20-06-05 23:10:45, INFO: case 2.1
20-06-05 23:10:46, INFO: case 2.1
20-06-05 23:10:46, INFO: case 2.1
20-06-05 23:10:47, INFO: case 2.1
20-06-05 23:10:49, INFO: case 2.1
20-06-05 23:10:49, INFO: case 2.1
20-06-05 23:10:50, INFO: case 2.1
20-06-05 23:10:52, INFO: case 2.1
20-06-05 23:10:52, INFO: case 2.1
20-06-05 23:10:53, INFO: case 2.1
20-06-05 23:10:53, INFO: case 2.1
20-06-05 23:10:55, INFO: case 2.1
20-06-05 23:10:55, INFO: case 2.1
20-06-05 23:10:56, INFO: case 2.1
20-06-05 23:10:56, INFO: case 2.1
20-06-05 23:10:56, INFO: case 2.1
20-06-05 23:10:58, INFO: case 2.1
20-06-05 23:10:59, INFO: case 2.1
20-06-05 23:10:59, INFO: case 2.1
20-06-05 23:10:59, INFO: case 2.1
20-06-05 23:10:59, INFO: case 2.1
20-06-05 23:11:00, INFO: case 2.1
20-06-05 23:11:02, INFO: case 2.1
20-06-05 23:11:02, INFO: case 2.1
20-06-05 23:11:02, INFO: case 2.1
