20-06-04 18:55:19, INFO: 

********* SELF PLAY *********


20-06-04 18:55:19, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 90), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 90)]
20-06-04 18:55:23, INFO: True-white moves first
20-06-04 18:55:51, INFO: case 2.1
20-06-04 18:56:13, INFO: case 2.1
20-06-04 18:56:20, INFO: case 2.1
20-06-04 18:56:34, INFO: case 2.1
20-06-04 18:56:35, INFO: case 2.1
20-06-04 18:56:38, INFO: case 2.1
20-06-04 18:56:39, INFO: case 2.1
20-06-04 18:56:41, INFO: case 2.1
20-06-04 18:56:42, INFO: case 2.1
20-06-04 18:56:46, INFO: case 2.1
20-06-04 18:56:50, INFO: case 2.1
20-06-04 18:56:51, INFO: case 2.1
20-06-04 18:56:54, INFO: case 2.1
20-06-04 18:56:55, INFO: case 2.1
20-06-04 18:57:08, INFO: case 2.1
20-06-04 18:57:13, INFO: case 2.1
20-06-04 18:57:19, INFO: case 2.1
20-06-04 18:57:21, INFO: case 2.1
20-06-04 18:57:22, INFO: case 2.1
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:24, INFO: case 2.3
20-06-04 18:57:31, INFO: case 2.1
20-06-04 18:57:32, INFO: case 2.1
20-06-04 18:57:52, INFO: case 2.1
20-06-04 18:58:00, INFO: case 2.1
20-06-04 18:58:03, INFO: case 2.1
20-06-04 18:58:05, INFO: case 2.1
20-06-04 18:58:06, INFO: case 2.1
20-06-04 18:58:07, INFO: case 2.1
20-06-04 18:58:07, INFO: case 2.1
20-06-04 18:58:08, INFO: case 2.1
20-06-04 18:58:12, INFO: case 2.1
20-06-04 18:58:14, INFO: case 2.1
20-06-04 18:58:15, INFO: case 2.1
20-06-04 18:58:15, INFO: case 2.1
20-06-04 18:58:33, INFO: case 2.1
20-06-04 18:58:33, INFO: case 2.1
20-06-04 18:59:04, INFO: case 2.1
20-06-04 18:59:04, INFO: case 2.1
20-06-04 18:59:18, INFO: case 2.1
20-06-04 18:59:22, INFO: case 2.1
20-06-04 18:59:26, INFO: case 2.1
20-06-04 18:59:29, INFO: case 2.1
20-06-04 18:59:34, INFO: case 2.1
20-06-04 18:59:51, INFO: case 2.1
20-06-04 18:59:57, INFO: case 2.1
20-06-04 19:00:04, INFO: case 2.1
20-06-04 19:00:12, INFO: case 2.1
20-06-04 19:00:14, INFO: case 2.1
20-06-04 19:00:20, INFO: case 2.1
20-06-04 19:00:22, INFO: case 2.1
20-06-04 19:00:29, INFO: case 2.1
20-06-04 19:00:46, INFO: case 2.1
20-06-04 19:00:46, INFO: case 2.1
20-06-04 19:00:48, INFO: case 2.1
20-06-04 19:00:51, INFO: case 2.1
20-06-04 19:00:58, INFO: case 2.1
20-06-04 19:00:58, INFO: case 2.1
20-06-04 19:00:58, INFO: case 2.1
20-06-04 19:00:58, INFO: case 2.1
20-06-04 19:01:01, INFO: case 2.1
20-06-04 19:01:02, INFO: case 2.1
20-06-04 19:01:06, INFO: case 2.1
20-06-04 19:01:14, INFO: case 2.1
20-06-04 19:01:14, INFO: case 2.1
20-06-04 19:01:14, INFO: case 2.1
20-06-04 19:01:21, INFO: case 2.1
20-06-04 19:01:32, INFO: case 2.1
20-06-04 19:01:36, INFO: case 2.1
20-06-04 19:01:43, INFO: case 2.1
20-06-04 19:01:43, INFO: case 2.1
20-06-04 19:01:44, INFO: case 2.1
20-06-04 19:01:51, INFO: case 2.1
20-06-04 19:01:57, INFO: case 2.1
20-06-04 19:01:58, INFO: case 2.1
20-06-04 19:02:04, INFO: case 2.1
20-06-04 19:02:10, INFO: case 2.1
20-06-04 19:02:11, INFO: case 2.1
20-06-04 19:02:17, INFO: case 2.1
20-06-04 19:02:17, INFO: case 2.1
20-06-04 19:02:26, INFO: case 2.1
20-06-04 19:02:30, INFO: case 2.1
20-06-04 19:02:35, INFO: case 2.1
20-06-04 19:02:35, INFO: case 2.1
20-06-04 19:02:35, INFO: case 2.1
20-06-04 19:02:36, INFO: case 2.1
20-06-04 19:02:37, INFO: case 2.1
20-06-04 19:02:38, INFO: case 2.1
20-06-04 19:02:40, INFO: case 2.1
20-06-04 19:02:41, INFO: case 2.1
20-06-04 19:02:46, INFO: case 2.1
20-06-04 19:02:58, INFO: case 2.1
20-06-04 19:03:02, INFO: case 2.1
20-06-04 19:03:05, INFO: case 2.1
20-06-04 19:03:13, INFO: case 2.1
20-06-04 19:03:20, INFO: case 2.1
20-06-04 19:03:29, INFO: case 2.1
20-06-04 19:04:06, INFO: case 2.1
20-06-04 19:04:06, INFO: case 2.1
20-06-04 19:04:25, INFO: case 2.1
20-06-04 19:04:37, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:57, INFO: case 2.1
20-06-04 19:05:30, INFO: case 2.1
20-06-04 19:05:37, INFO: case 2.1
20-06-04 19:05:38, INFO: case 2.1
20-06-04 19:05:45, INFO: case 2.1
20-06-04 19:06:11, INFO: case 2.1
20-06-04 19:06:17, INFO: case 2.1
20-06-04 19:06:23, INFO: case 2.1
20-06-04 19:06:24, INFO: case 2.1
20-06-04 19:06:24, INFO: case 2.1
