20-06-04 18:55:19, INFO: 

********* SELF PLAY *********


20-06-04 18:55:19, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 94), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 94)]
20-06-04 18:55:23, INFO: True-white moves first
20-06-04 18:56:16, INFO: case 2.2
20-06-04 19:04:46, INFO: case 2.1
20-06-04 19:04:49, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:50, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
20-06-04 19:04:51, INFO: case 2.1
