20-06-06 06:02:29, INFO: 

********* SELF PLAY *********


20-06-06 06:02:29, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 38), ('last_iter', 11), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 38)]
20-06-06 06:02:32, INFO: Load model: /home/hieu123/workspace/models/11.pth
20-06-06 06:02:32, INFO: True-white moves first
20-06-06 06:03:59, INFO: case 2.1
20-06-06 06:04:05, INFO: case 2.1
20-06-06 06:04:07, INFO: case 2.1
20-06-06 06:04:07, INFO: case 2.1
20-06-06 06:04:08, INFO: case 2.1
20-06-06 06:04:09, INFO: case 2.1
20-06-06 06:04:09, INFO: case 2.1
20-06-06 06:04:10, INFO: case 2.1
20-06-06 06:04:12, INFO: case 2.1
20-06-06 06:04:12, INFO: case 2.1
20-06-06 06:04:14, INFO: case 2.1
20-06-06 06:04:15, INFO: case 2.1
20-06-06 06:04:16, INFO: case 2.1
20-06-06 06:04:16, INFO: case 2.1
20-06-06 06:04:17, INFO: case 2.1
20-06-06 06:04:19, INFO: case 2.1
20-06-06 06:04:19, INFO: case 2.1
20-06-06 06:04:20, INFO: case 2.1
20-06-06 06:04:20, INFO: case 2.1
20-06-06 06:04:21, INFO: case 2.1
20-06-06 06:04:21, INFO: case 2.1
20-06-06 06:04:22, INFO: case 2.1
20-06-06 06:04:22, INFO: case 2.1
20-06-06 06:04:23, INFO: case 2.1
20-06-06 06:04:24, INFO: case 2.1
20-06-06 06:04:24, INFO: case 2.1
20-06-06 06:04:26, INFO: case 2.1
20-06-06 06:04:26, INFO: case 2.1
20-06-06 06:04:26, INFO: case 2.1
20-06-06 06:04:27, INFO: case 2.1
20-06-06 06:04:27, INFO: case 2.1
20-06-06 06:04:27, INFO: case 2.1
20-06-06 06:04:29, INFO: case 2.1
20-06-06 06:04:31, INFO: case 2.1
20-06-06 06:04:31, INFO: case 2.1
20-06-06 06:04:32, INFO: case 2.1
20-06-06 06:04:32, INFO: case 2.1
20-06-06 06:04:32, INFO: case 2.1
20-06-06 06:04:33, INFO: case 2.1
20-06-06 06:04:33, INFO: case 2.1
20-06-06 06:04:34, INFO: case 2.1
20-06-06 06:04:34, INFO: case 2.1
20-06-06 06:04:34, INFO: case 2.1
20-06-06 06:04:35, INFO: case 2.1
20-06-06 06:04:35, INFO: case 2.1
20-06-06 06:04:35, INFO: case 2.1
20-06-06 06:04:36, INFO: case 2.1
20-06-06 06:04:36, INFO: case 2.1
20-06-06 06:04:36, INFO: case 2.1
