20-06-06 07:08:33, INFO: 

********* SELF PLAY *********


20-06-06 07:08:33, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 60), ('last_iter', 11), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 60)]
20-06-06 07:08:37, INFO: Load model: /home/hieu123/workspace/models/11.pth
20-06-06 07:08:37, INFO: True-white moves first
20-06-06 07:09:05, INFO: case 2.1
20-06-06 07:09:09, INFO: case 2.1
20-06-06 07:09:10, INFO: case 2.1
20-06-06 07:09:12, INFO: case 2.1
20-06-06 07:09:14, INFO: case 2.1
20-06-06 07:09:16, INFO: case 2.1
20-06-06 07:09:17, INFO: case 2.1
20-06-06 07:09:21, INFO: case 2.1
20-06-06 07:09:23, INFO: case 2.1
20-06-06 07:09:24, INFO: case 2.1
20-06-06 07:10:10, INFO: case 2.1
20-06-06 07:10:13, INFO: case 2.1
20-06-06 07:10:17, INFO: case 2.1
20-06-06 07:10:18, INFO: case 2.1
20-06-06 07:10:18, INFO: case 2.1
20-06-06 07:10:20, INFO: case 2.1
20-06-06 07:10:22, INFO: case 2.1
20-06-06 07:10:22, INFO: case 2.1
20-06-06 07:10:22, INFO: case 2.1
20-06-06 07:10:22, INFO: case 2.1
20-06-06 07:10:22, INFO: case 2.1
20-06-06 07:10:23, INFO: case 2.1
20-06-06 07:10:23, INFO: case 2.1
20-06-06 07:10:23, INFO: case 2.1
20-06-06 07:10:24, INFO: case 2.1
20-06-06 07:10:25, INFO: case 2.1
20-06-06 07:10:36, INFO: case 2.1
20-06-06 07:10:36, INFO: case 2.1
20-06-06 07:10:37, INFO: case 2.1
20-06-06 07:10:37, INFO: case 2.1
20-06-06 07:10:43, INFO: case 2.1
20-06-06 07:10:43, INFO: case 2.1
20-06-06 07:10:43, INFO: case 2.1
20-06-06 07:10:43, INFO: case 2.1
20-06-06 07:10:44, INFO: case 2.1
20-06-06 07:10:44, INFO: case 2.1
20-06-06 07:10:44, INFO: case 2.1
20-06-06 07:10:44, INFO: case 2.1
20-06-06 07:10:45, INFO: case 2.1
20-06-06 07:10:47, INFO: case 2.1
20-06-06 07:10:47, INFO: case 2.1
20-06-06 07:10:47, INFO: case 2.1
20-06-06 07:10:47, INFO: case 2.1
20-06-06 07:10:47, INFO: case 2.1
20-06-06 07:10:50, INFO: case 2.1
20-06-06 07:10:50, INFO: case 2.1
20-06-06 07:10:50, INFO: case 2.1
20-06-06 07:10:50, INFO: case 2.1
20-06-06 07:10:51, INFO: case 2.1
20-06-06 07:10:51, INFO: case 2.1
20-06-06 07:10:52, INFO: case 2.1
20-06-06 07:10:53, INFO: case 2.1
20-06-06 07:10:53, INFO: case 2.1
20-06-06 07:10:53, INFO: case 2.1
20-06-06 07:10:53, INFO: case 2.1
20-06-06 07:10:53, INFO: case 2.1
20-06-06 07:10:56, INFO: case 2.1
20-06-06 07:10:56, INFO: case 2.1
20-06-06 07:10:57, INFO: case 2.1
20-06-06 07:10:57, INFO: case 2.1
20-06-06 07:10:57, INFO: case 2.1
20-06-06 07:10:57, INFO: case 2.1
20-06-06 07:10:58, INFO: case 2.1
20-06-06 07:10:59, INFO: case 2.1
20-06-06 07:10:59, INFO: case 2.1
20-06-06 07:10:59, INFO: case 2.1
20-06-06 07:10:59, INFO: case 2.1
20-06-06 07:10:59, INFO: case 2.1
20-06-06 07:11:00, INFO: case 2.1
20-06-06 07:11:00, INFO: case 2.1
20-06-06 07:11:03, INFO: case 2.1
20-06-06 07:11:03, INFO: case 2.1
20-06-06 07:11:03, INFO: case 2.1
20-06-06 07:11:03, INFO: case 2.1
20-06-06 07:11:03, INFO: case 2.1
20-06-06 07:11:03, INFO: case 2.1
20-06-06 07:11:04, INFO: case 2.1
20-06-06 07:11:06, INFO: case 2.1
20-06-06 07:11:06, INFO: case 2.1
20-06-06 07:11:06, INFO: case 2.1
20-06-06 07:11:06, INFO: case 2.1
20-06-06 07:11:06, INFO: case 2.1
20-06-06 07:11:06, INFO: case 2.1
20-06-06 07:11:06, INFO: case 2.1
20-06-06 07:11:09, INFO: case 2.1
20-06-06 07:11:09, INFO: case 2.1
20-06-06 07:11:09, INFO: case 2.1
20-06-06 07:11:09, INFO: case 2.1
20-06-06 07:11:09, INFO: case 2.1
20-06-06 07:11:09, INFO: case 2.1
20-06-06 07:11:10, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:12, INFO: case 2.1
20-06-06 07:11:13, INFO: case 2.1
20-06-06 07:11:13, INFO: case 2.1
20-06-06 07:11:15, INFO: case 2.1
20-06-06 07:11:15, INFO: case 2.1
20-06-06 07:11:15, INFO: case 2.1
20-06-06 07:11:15, INFO: case 2.1
20-06-06 07:11:15, INFO: case 2.1
20-06-06 07:11:15, INFO: case 2.1
20-06-06 07:11:16, INFO: case 2.1
20-06-06 07:11:17, INFO: case 2.1
20-06-06 07:11:17, INFO: case 2.1
20-06-06 07:11:17, INFO: case 2.1
20-06-06 07:11:18, INFO: case 2.1
20-06-06 07:11:18, INFO: case 2.1
20-06-06 07:11:18, INFO: case 2.1
20-06-06 07:11:18, INFO: case 2.1
20-06-06 07:11:18, INFO: case 2.1
20-06-06 07:11:18, INFO: case 2.1
20-06-06 07:11:18, INFO: case 2.1
20-06-06 07:11:21, INFO: case 2.1
20-06-06 07:11:21, INFO: case 2.1
20-06-06 07:11:21, INFO: case 2.1
20-06-06 07:11:21, INFO: case 2.1
20-06-06 07:11:21, INFO: case 2.1
20-06-06 07:11:21, INFO: case 2.1
20-06-06 07:11:22, INFO: case 2.1
20-06-06 07:11:22, INFO: case 2.1
20-06-06 07:11:22, INFO: case 2.1
20-06-06 07:11:23, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:24, INFO: case 2.1
20-06-06 07:11:27, INFO: case 2.1
20-06-06 07:11:27, INFO: case 2.1
20-06-06 07:11:27, INFO: case 2.1
20-06-06 07:11:27, INFO: case 2.1
20-06-06 07:11:27, INFO: case 2.1
20-06-06 07:11:27, INFO: case 2.1
20-06-06 07:11:27, INFO: case 2.1
20-06-06 07:11:28, INFO: case 2.1
20-06-06 07:11:28, INFO: case 2.1
20-06-06 07:11:28, INFO: case 2.1
20-06-06 07:11:28, INFO: case 2.1
20-06-06 07:11:28, INFO: case 2.1
20-06-06 07:11:29, INFO: case 2.1
20-06-06 07:11:29, INFO: case 2.1
20-06-06 07:11:30, INFO: case 2.1
