20-06-04 21:03:46, INFO: 

********* SELF PLAY *********


20-06-04 21:03:46, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 47), ('last_iter', 1), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 47)]
20-06-04 21:03:50, INFO: Load model: /home/hieu123/workspace/models/1.pth
20-06-04 21:03:50, INFO: True-white moves first
20-06-04 21:04:14, INFO: case 2.1
20-06-04 21:04:14, INFO: case 2.1
20-06-04 21:04:16, INFO: case 2.1
20-06-04 21:04:16, INFO: case 2.1
20-06-04 21:04:19, INFO: case 2.1
20-06-04 21:04:20, INFO: case 2.1
20-06-04 21:04:20, INFO: case 2.1
20-06-04 21:04:22, INFO: case 2.1
20-06-04 21:04:22, INFO: case 2.1
20-06-04 21:04:23, INFO: case 2.1
20-06-04 21:04:23, INFO: case 2.1
20-06-04 21:04:24, INFO: case 2.1
20-06-04 21:04:25, INFO: case 2.1
20-06-04 21:04:26, INFO: case 2.1
20-06-04 21:04:26, INFO: case 2.1
20-06-04 21:04:28, INFO: case 2.1
20-06-04 21:04:28, INFO: case 2.1
20-06-04 21:04:29, INFO: case 2.1
20-06-04 21:04:29, INFO: case 2.1
20-06-04 21:04:29, INFO: case 2.1
20-06-04 21:04:29, INFO: case 2.1
20-06-04 21:04:30, INFO: case 2.1
20-06-04 21:04:30, INFO: case 2.1
20-06-04 21:04:31, INFO: case 2.1
20-06-04 21:04:31, INFO: case 2.1
20-06-04 21:04:31, INFO: case 2.1
20-06-04 21:04:31, INFO: case 2.1
20-06-04 21:04:31, INFO: case 2.1
20-06-04 21:04:32, INFO: case 2.1
20-06-04 21:04:33, INFO: case 2.1
20-06-04 21:04:33, INFO: case 2.1
20-06-04 21:04:34, INFO: case 2.1
20-06-04 21:04:34, INFO: case 2.1
20-06-04 21:04:34, INFO: case 2.1
20-06-04 21:04:35, INFO: case 2.1
20-06-04 21:04:35, INFO: case 2.1
20-06-04 21:04:35, INFO: case 2.1
20-06-04 21:04:36, INFO: case 2.1
20-06-04 21:04:37, INFO: case 2.1
20-06-04 21:04:37, INFO: case 2.1
20-06-04 21:04:38, INFO: case 2.1
20-06-04 21:04:38, INFO: case 2.1
20-06-04 21:04:38, INFO: case 2.1
20-06-04 21:04:38, INFO: case 2.1
20-06-04 21:04:39, INFO: case 2.1
20-06-04 21:04:39, INFO: case 2.1
20-06-04 21:04:40, INFO: case 2.1
20-06-04 21:04:40, INFO: case 2.1
20-06-04 21:04:42, INFO: case 2.1
20-06-04 21:04:43, INFO: case 2.1
20-06-04 21:04:43, INFO: case 2.1
20-06-04 21:04:44, INFO: case 2.1
20-06-04 21:04:44, INFO: case 2.1
20-06-04 21:04:46, INFO: case 2.1
20-06-04 21:04:46, INFO: case 2.1
20-06-04 21:04:46, INFO: case 2.1
20-06-04 21:04:47, INFO: case 2.1
20-06-04 21:04:47, INFO: case 2.1
20-06-04 21:04:47, INFO: case 2.1
20-06-04 21:04:47, INFO: case 2.1
20-06-04 21:04:49, INFO: case 2.1
20-06-04 21:04:49, INFO: case 2.1
20-06-04 21:04:49, INFO: case 2.1
20-06-04 21:04:49, INFO: case 2.1
20-06-04 21:04:49, INFO: case 2.1
20-06-04 21:04:50, INFO: case 2.1
20-06-04 21:04:50, INFO: case 2.1
20-06-04 21:04:50, INFO: case 2.1
20-06-04 21:04:50, INFO: case 2.1
20-06-04 21:04:50, INFO: case 2.1
20-06-04 21:04:52, INFO: case 2.1
20-06-04 21:04:52, INFO: case 2.1
20-06-04 21:04:52, INFO: case 2.1
20-06-04 21:04:52, INFO: case 2.1
20-06-04 21:04:52, INFO: case 2.1
20-06-04 21:04:53, INFO: case 2.1
20-06-04 21:04:53, INFO: case 2.1
20-06-04 21:04:53, INFO: case 2.1
20-06-04 21:04:53, INFO: case 2.1
20-06-04 21:04:54, INFO: case 2.1
20-06-04 21:04:54, INFO: case 2.1
20-06-04 21:04:55, INFO: case 2.1
20-06-04 21:04:55, INFO: case 2.1
20-06-04 21:04:55, INFO: case 2.1
20-06-04 21:04:55, INFO: case 2.1
20-06-04 21:04:55, INFO: case 2.1
20-06-04 21:04:55, INFO: case 2.1
20-06-04 21:04:56, INFO: case 2.1
20-06-04 21:04:56, INFO: case 2.1
20-06-04 21:04:56, INFO: case 2.1
20-06-04 21:04:57, INFO: case 2.1
