20-06-04 22:48:41, INFO: 

********* SELF PLAY *********


20-06-04 22:48:41, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 84), ('last_iter', 1), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 84)]
20-06-04 22:48:45, INFO: Load model: /home/hieu123/workspace/models/1.pth
20-06-04 22:48:45, INFO: True-white moves first
20-06-04 22:49:19, INFO: case 2.1
20-06-04 22:49:20, INFO: case 2.1
20-06-04 22:49:20, INFO: case 2.1
20-06-04 22:49:22, INFO: case 2.1
20-06-04 22:49:22, INFO: case 2.1
20-06-04 22:49:22, INFO: case 2.1
20-06-04 22:49:23, INFO: case 2.1
20-06-04 22:49:25, INFO: case 2.1
20-06-04 22:49:25, INFO: case 2.1
20-06-04 22:49:25, INFO: case 2.1
20-06-04 22:49:26, INFO: case 2.1
20-06-04 22:49:29, INFO: case 2.1
20-06-04 22:49:29, INFO: case 2.1
20-06-04 22:49:29, INFO: case 2.1
20-06-04 22:49:29, INFO: case 2.1
20-06-04 22:49:32, INFO: case 2.1
20-06-04 22:49:32, INFO: case 2.1
20-06-04 22:49:32, INFO: case 2.1
20-06-04 22:49:32, INFO: case 2.1
20-06-04 22:49:34, INFO: case 2.1
20-06-04 22:49:34, INFO: case 2.1
20-06-04 22:49:36, INFO: case 2.1
20-06-04 22:49:36, INFO: case 2.1
20-06-04 22:49:36, INFO: case 2.1
20-06-04 22:49:36, INFO: case 2.1
20-06-04 22:49:39, INFO: case 2.1
20-06-04 22:49:39, INFO: case 2.1
20-06-04 22:49:39, INFO: case 2.1
20-06-04 22:49:39, INFO: case 2.1
20-06-04 22:49:39, INFO: case 2.1
20-06-04 22:49:39, INFO: case 2.1
20-06-04 22:49:39, INFO: case 2.1
20-06-04 22:49:39, INFO: case 2.1
20-06-04 22:49:42, INFO: case 2.1
20-06-04 22:49:42, INFO: case 2.1
20-06-04 22:49:42, INFO: case 2.1
20-06-04 22:49:42, INFO: case 2.1
20-06-04 22:49:43, INFO: case 2.1
20-06-04 22:49:43, INFO: case 2.1
20-06-04 22:49:43, INFO: case 2.1
20-06-04 22:49:43, INFO: case 2.1
20-06-04 22:49:44, INFO: case 2.1
20-06-04 22:49:44, INFO: case 2.1
20-06-04 22:49:44, INFO: case 2.1
20-06-04 22:49:44, INFO: case 2.1
20-06-04 22:49:46, INFO: case 2.1
20-06-04 22:49:46, INFO: case 2.1
20-06-04 22:49:46, INFO: case 2.1
20-06-04 22:49:46, INFO: case 2.1
20-06-04 22:49:48, INFO: case 2.1
20-06-04 22:49:48, INFO: case 2.1
20-06-04 22:49:48, INFO: case 2.1
