20-06-05 09:52:45, INFO: 

********* SELF PLAY *********


20-06-05 09:52:45, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 92), ('last_iter', 5), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 92)]
20-06-05 09:52:49, INFO: Load model: /home/hieu123/workspace/models/5.pth
20-06-05 09:52:49, INFO: True-white moves first
20-06-05 09:53:24, INFO: case 2.1
20-06-05 09:53:24, INFO: case 2.1
20-06-05 09:53:24, INFO: case 2.1
20-06-05 09:53:26, INFO: case 2.1
20-06-05 09:53:26, INFO: case 2.1
20-06-05 09:53:26, INFO: case 2.1
20-06-05 09:53:29, INFO: case 2.1
20-06-05 09:53:37, INFO: case 2.1
20-06-05 09:53:38, INFO: case 2.1
20-06-05 09:54:22, INFO: case 2.1
20-06-05 09:54:27, INFO: case 2.1
20-06-05 09:54:27, INFO: case 2.1
20-06-05 09:54:27, INFO: case 2.1
20-06-05 09:54:28, INFO: case 2.1
20-06-05 09:54:28, INFO: case 2.1
20-06-05 09:54:28, INFO: case 2.1
20-06-05 09:54:33, INFO: case 2.1
20-06-05 09:54:33, INFO: case 2.1
20-06-05 09:54:33, INFO: case 2.1
20-06-05 09:54:45, INFO: case 2.1
20-06-05 09:55:11, INFO: case 2.1
20-06-05 09:55:14, INFO: case 2.1
20-06-05 09:55:30, INFO: case 2.1
20-06-05 09:55:30, INFO: case 2.1
20-06-05 09:55:46, INFO: case 2.1
20-06-05 09:55:47, INFO: case 2.1
20-06-05 09:55:48, INFO: case 2.1
20-06-05 09:55:52, INFO: case 2.1
20-06-05 09:55:52, INFO: case 2.1
20-06-05 09:55:53, INFO: case 2.1
20-06-05 09:55:58, INFO: case 2.1
20-06-05 09:55:58, INFO: case 2.1
20-06-05 09:55:58, INFO: case 2.1
20-06-05 09:55:59, INFO: case 2.1
20-06-05 09:56:17, INFO: case 2.1
20-06-05 09:56:18, INFO: case 2.1
20-06-05 09:56:18, INFO: case 2.1
20-06-05 09:56:18, INFO: case 2.1
20-06-05 09:56:18, INFO: case 2.1
20-06-05 09:56:18, INFO: case 2.1
20-06-05 09:56:18, INFO: case 2.1
20-06-05 09:56:19, INFO: case 2.1
20-06-05 09:56:20, INFO: case 2.1
