20-06-05 07:40:42, INFO: 

********* SELF PLAY *********


20-06-05 07:40:42, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 30), ('last_iter', 5), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 30)]
20-06-05 07:40:46, INFO: Load model: /home/hieu123/workspace/models/5.pth
20-06-05 07:40:46, INFO: True-white moves first
20-06-05 07:41:04, INFO: case 2.1
20-06-05 07:41:04, INFO: case 2.1
20-06-05 07:41:08, INFO: case 2.1
20-06-05 07:41:09, INFO: case 2.1
20-06-05 07:41:10, INFO: case 2.1
20-06-05 07:41:12, INFO: case 2.1
20-06-05 07:41:15, INFO: case 2.1
20-06-05 07:41:22, INFO: case 2.1
20-06-05 07:41:23, INFO: case 2.1
20-06-05 07:41:28, INFO: case 2.1
20-06-05 07:41:30, INFO: case 2.1
20-06-05 07:41:31, INFO: case 2.1
20-06-05 07:41:34, INFO: case 2.1
20-06-05 07:41:48, INFO: case 2.1
20-06-05 07:41:55, INFO: case 2.1
20-06-05 07:42:21, INFO: case 2.1
20-06-05 07:42:22, INFO: case 2.1
20-06-05 07:42:26, INFO: case 2.1
20-06-05 07:42:27, INFO: case 2.1
20-06-05 07:42:28, INFO: case 2.1
20-06-05 07:42:29, INFO: case 2.1
20-06-05 07:42:30, INFO: case 2.1
20-06-05 07:42:31, INFO: case 2.1
20-06-05 07:42:37, INFO: case 2.1
20-06-05 07:42:40, INFO: case 2.1
20-06-05 07:42:40, INFO: case 2.1
20-06-05 07:43:09, INFO: case 2.1
20-06-05 07:43:10, INFO: case 2.1
20-06-05 07:43:10, INFO: case 2.1
20-06-05 07:43:11, INFO: case 2.1
20-06-05 07:43:11, INFO: case 2.1
20-06-05 07:43:11, INFO: case 2.1
20-06-05 07:43:11, INFO: case 2.1
20-06-05 07:43:15, INFO: case 2.1
20-06-05 07:43:15, INFO: case 2.1
20-06-05 07:43:24, INFO: case 2.1
20-06-05 07:43:24, INFO: case 2.1
20-06-05 07:43:25, INFO: case 2.1
20-06-05 07:43:28, INFO: case 2.1
20-06-05 07:43:28, INFO: case 2.1
20-06-05 07:43:29, INFO: case 2.1
20-06-05 07:43:30, INFO: case 2.1
20-06-05 07:43:30, INFO: case 2.1
20-06-05 07:43:33, INFO: case 2.1
20-06-05 07:43:33, INFO: case 2.1
20-06-05 07:43:34, INFO: case 2.1
20-06-05 07:43:35, INFO: case 2.1
20-06-05 07:43:35, INFO: case 2.1
20-06-05 07:43:36, INFO: case 2.1
20-06-05 07:43:37, INFO: case 2.1
20-06-05 07:43:39, INFO: case 2.1
20-06-05 07:43:39, INFO: case 2.1
20-06-05 07:43:40, INFO: case 2.1
20-06-05 07:43:42, INFO: case 2.1
20-06-05 07:43:42, INFO: case 2.1
20-06-05 07:43:42, INFO: case 2.1
20-06-05 07:43:42, INFO: case 2.1
20-06-05 07:43:43, INFO: case 2.1
20-06-05 07:43:43, INFO: case 2.1
20-06-05 07:43:43, INFO: case 2.1
20-06-05 07:43:43, INFO: case 2.1
20-06-05 07:43:44, INFO: case 2.1
20-06-05 07:43:44, INFO: case 2.1
20-06-05 07:43:45, INFO: case 2.1
20-06-05 07:43:45, INFO: case 2.1
20-06-05 07:43:45, INFO: case 2.1
20-06-05 07:43:45, INFO: case 2.1
20-06-05 07:43:46, INFO: case 2.1
20-06-05 07:43:47, INFO: case 2.1
20-06-05 07:43:47, INFO: case 2.1
20-06-05 07:43:47, INFO: case 2.1
20-06-05 07:43:47, INFO: case 2.1
20-06-05 07:43:47, INFO: case 2.1
20-06-05 07:43:48, INFO: case 2.1
20-06-05 07:43:48, INFO: case 2.1
20-06-05 07:43:48, INFO: case 2.1
20-06-05 07:43:48, INFO: case 2.1
20-06-05 07:43:49, INFO: case 2.1
20-06-05 07:43:49, INFO: case 2.1
20-06-05 07:43:50, INFO: case 2.1
20-06-05 07:43:50, INFO: case 2.1
20-06-05 07:43:50, INFO: case 2.1
20-06-05 07:43:50, INFO: case 2.1
20-06-05 07:43:51, INFO: case 2.1
20-06-05 07:43:52, INFO: case 2.1
20-06-05 07:43:52, INFO: case 2.1
20-06-05 07:43:52, INFO: case 2.1
20-06-05 07:43:52, INFO: case 2.1
20-06-05 07:43:52, INFO: case 2.1
20-06-05 07:43:54, INFO: case 2.1
20-06-05 07:43:54, INFO: case 2.1
20-06-05 07:43:54, INFO: case 2.1
20-06-05 07:43:55, INFO: case 2.1
20-06-05 07:43:56, INFO: case 2.1
20-06-05 07:43:56, INFO: case 2.1
20-06-05 07:43:56, INFO: case 2.1
20-06-05 07:43:57, INFO: case 2.1
20-06-05 07:43:57, INFO: case 2.1
20-06-05 07:43:57, INFO: case 2.1
20-06-05 07:43:57, INFO: case 2.1
20-06-05 07:43:57, INFO: case 2.1
20-06-05 07:43:59, INFO: case 2.1
20-06-05 07:43:59, INFO: case 2.1
20-06-05 07:43:59, INFO: case 2.1
20-06-05 07:44:00, INFO: case 2.1
20-06-05 07:44:01, INFO: case 2.1
20-06-05 07:44:01, INFO: case 2.1
20-06-05 07:44:01, INFO: case 2.1
20-06-05 07:44:02, INFO: case 2.1
20-06-05 07:44:02, INFO: case 2.1
20-06-05 07:44:02, INFO: case 2.1
20-06-05 07:44:02, INFO: case 2.1
20-06-05 07:44:02, INFO: case 2.1
20-06-05 07:44:03, INFO: case 2.1
20-06-05 07:44:03, INFO: case 2.1
20-06-05 07:44:03, INFO: case 2.1
20-06-05 07:44:05, INFO: case 2.1
20-06-05 07:44:06, INFO: case 2.1
20-06-05 07:44:06, INFO: case 2.1
20-06-05 07:44:06, INFO: case 2.1
20-06-05 07:44:07, INFO: case 2.1
20-06-05 07:44:07, INFO: case 2.1
20-06-05 07:44:07, INFO: case 2.1
20-06-05 07:44:07, INFO: case 2.1
20-06-05 07:44:07, INFO: case 2.1
20-06-05 07:44:08, INFO: case 2.1
20-06-05 07:44:08, INFO: case 2.1
20-06-05 07:44:09, INFO: case 2.1
20-06-05 07:44:09, INFO: case 2.1
20-06-05 07:44:10, INFO: case 2.1
20-06-05 07:44:11, INFO: case 2.1
20-06-05 07:44:11, INFO: case 2.1
20-06-05 07:44:12, INFO: case 2.1
20-06-05 07:44:12, INFO: case 2.1
20-06-05 07:44:16, INFO: case 2.1
20-06-05 07:44:19, INFO: case 2.1
20-06-05 07:44:20, INFO: case 2.1
20-06-05 07:44:21, INFO: case 2.1
20-06-05 07:44:21, INFO: case 2.1
20-06-05 07:44:21, INFO: case 2.1
20-06-05 07:44:22, INFO: case 2.1
20-06-05 07:44:23, INFO: case 2.1
20-06-05 07:44:24, INFO: case 2.1
20-06-05 07:44:24, INFO: case 2.1
20-06-05 07:44:24, INFO: case 2.1
20-06-05 07:44:25, INFO: case 2.1
20-06-05 07:44:26, INFO: case 2.1
20-06-05 07:44:27, INFO: case 2.1
20-06-05 07:44:28, INFO: case 2.1
20-06-05 07:44:29, INFO: case 2.1
20-06-05 07:44:29, INFO: case 2.1
20-06-05 07:44:30, INFO: case 2.1
20-06-05 07:44:31, INFO: case 2.1
20-06-05 07:44:32, INFO: case 2.1
20-06-05 07:44:35, INFO: case 2.1
20-06-05 07:44:38, INFO: case 2.1
20-06-05 07:44:40, INFO: case 2.1
20-06-05 07:44:41, INFO: case 2.1
20-06-05 07:44:42, INFO: case 2.1
20-06-05 07:44:42, INFO: case 2.1
20-06-05 07:44:43, INFO: case 2.1
20-06-05 07:44:46, INFO: case 2.1
20-06-05 07:44:46, INFO: case 2.1
20-06-05 07:44:46, INFO: case 2.2
20-06-05 07:44:46, INFO: case 2.1
20-06-05 07:44:46, INFO: case 2.1
20-06-05 07:44:48, INFO: case 2.1
20-06-05 07:44:51, INFO: case 2.1
20-06-05 07:44:51, INFO: case 2.1
20-06-05 07:44:51, INFO: case 2.1
20-06-05 07:44:51, INFO: case 2.1
20-06-05 07:44:53, INFO: case 2.1
20-06-05 07:44:53, INFO: case 2.1
