20-06-05 11:03:57, INFO: 

********* SELF PLAY *********


20-06-05 11:03:57, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 22), ('last_iter', 6), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 22)]
20-06-05 11:04:01, INFO: Load model: /home/hieu123/workspace/models/6.pth
20-06-05 11:04:01, INFO: True-white moves first
20-06-05 11:05:03, INFO: case 2.1
20-06-05 11:05:23, INFO: case 2.1
20-06-05 11:05:27, INFO: case 2.1
20-06-05 11:05:28, INFO: case 2.1
20-06-05 11:05:38, INFO: case 2.1
20-06-05 11:05:41, INFO: case 2.1
20-06-05 11:05:45, INFO: case 2.1
20-06-05 11:05:49, INFO: case 2.1
20-06-05 11:05:54, INFO: case 2.1
20-06-05 11:05:57, INFO: case 2.1
20-06-05 11:05:57, INFO: case 2.1
20-06-05 11:06:01, INFO: case 2.1
20-06-05 11:06:04, INFO: case 2.1
20-06-05 11:06:08, INFO: case 2.1
20-06-05 11:06:09, INFO: case 2.1
20-06-05 11:06:12, INFO: case 2.1
20-06-05 11:06:16, INFO: case 2.1
20-06-05 11:06:19, INFO: case 2.1
20-06-05 11:06:23, INFO: case 2.1
20-06-05 11:06:24, INFO: case 2.1
20-06-05 11:06:27, INFO: case 2.1
20-06-05 11:06:27, INFO: case 2.1
20-06-05 11:06:32, INFO: case 2.1
20-06-05 11:06:36, INFO: case 2.1
20-06-05 11:06:40, INFO: case 2.1
20-06-05 11:06:43, INFO: case 2.1
20-06-05 11:06:48, INFO: case 2.1
20-06-05 11:06:48, INFO: case 2.1
20-06-05 11:06:55, INFO: case 2.1
20-06-05 11:06:58, INFO: case 2.1
20-06-05 11:06:58, INFO: case 2.1
20-06-05 11:07:01, INFO: case 2.1
20-06-05 11:07:02, INFO: case 2.1
20-06-05 11:07:06, INFO: case 2.1
20-06-05 11:07:06, INFO: case 2.1
20-06-05 11:07:09, INFO: case 2.1
20-06-05 11:07:10, INFO: case 2.1
20-06-05 11:07:10, INFO: case 2.1
20-06-05 11:07:10, INFO: case 2.1
20-06-05 11:07:11, INFO: case 2.1
20-06-05 11:07:12, INFO: case 2.1
20-06-05 11:07:12, INFO: case 2.1
20-06-05 11:07:13, INFO: case 2.1
20-06-05 11:07:13, INFO: case 2.1
20-06-05 11:07:13, INFO: case 2.1
20-06-05 11:07:14, INFO: case 2.1
20-06-05 11:07:14, INFO: case 2.1
20-06-05 11:07:14, INFO: case 2.1
20-06-05 11:07:15, INFO: case 2.1
20-06-05 11:07:16, INFO: case 2.1
20-06-05 11:07:17, INFO: case 2.1
20-06-05 11:07:18, INFO: case 2.1
20-06-05 11:07:18, INFO: case 2.1
20-06-05 11:07:18, INFO: case 2.1
20-06-05 11:07:18, INFO: case 2.1
20-06-05 11:07:18, INFO: case 2.1
20-06-05 11:07:19, INFO: case 2.1
20-06-05 11:07:19, INFO: case 2.1
20-06-05 11:07:19, INFO: case 2.1
20-06-05 11:07:19, INFO: case 2.1
20-06-05 11:07:21, INFO: case 2.1
20-06-05 11:07:21, INFO: case 2.1
20-06-05 11:07:21, INFO: case 2.1
20-06-05 11:07:22, INFO: case 2.1
20-06-05 11:07:22, INFO: case 2.1
20-06-05 11:07:23, INFO: case 2.1
20-06-05 11:07:24, INFO: case 2.1
20-06-05 11:07:25, INFO: case 2.1
20-06-05 11:07:25, INFO: case 2.1
20-06-05 11:07:26, INFO: case 2.1
20-06-05 11:07:26, INFO: case 2.1
20-06-05 11:07:26, INFO: case 2.1
20-06-05 11:07:26, INFO: case 2.1
20-06-05 11:07:27, INFO: case 2.1
20-06-05 11:07:27, INFO: case 2.1
20-06-05 11:07:28, INFO: case 2.1
20-06-05 11:07:30, INFO: case 2.1
20-06-05 11:07:31, INFO: case 2.1
20-06-05 11:07:32, INFO: case 2.1
20-06-05 11:07:32, INFO: case 2.1
20-06-05 11:07:32, INFO: case 2.1
20-06-05 11:10:38, INFO: case 2.1
20-06-05 11:10:39, INFO: case 2.1
20-06-05 11:10:39, INFO: case 2.1
20-06-05 11:10:39, INFO: case 2.1
20-06-05 11:10:39, INFO: case 2.1
20-06-05 11:10:39, INFO: case 2.1
20-06-05 11:10:39, INFO: case 2.1
20-06-05 11:10:39, INFO: case 2.1
20-06-05 11:10:39, INFO: case 2.1
20-06-05 11:10:44, INFO: case 2.1
20-06-05 11:10:44, INFO: case 2.1
20-06-05 11:10:44, INFO: case 2.1
20-06-05 11:10:44, INFO: case 2.1
20-06-05 11:10:44, INFO: case 2.1
20-06-05 11:10:44, INFO: case 2.1
20-06-05 11:10:44, INFO: case 2.1
20-06-05 11:10:44, INFO: case 2.1
20-06-05 11:10:46, INFO: case 2.1
20-06-05 11:10:47, INFO: case 2.1
20-06-05 11:10:47, INFO: case 2.1
20-06-05 11:10:47, INFO: case 2.1
20-06-05 11:10:48, INFO: case 2.1
20-06-05 11:10:49, INFO: case 2.1
20-06-05 11:10:49, INFO: case 2.1
20-06-05 11:10:49, INFO: case 2.1
20-06-05 11:10:49, INFO: case 2.1
20-06-05 11:10:49, INFO: case 2.1
20-06-05 11:10:49, INFO: case 2.1
20-06-05 11:10:49, INFO: case 2.1
20-06-05 11:10:49, INFO: case 2.1
20-06-05 11:10:58, INFO: case 2.1
20-06-05 11:10:58, INFO: case 2.1
20-06-05 11:10:58, INFO: case 2.1
20-06-05 11:10:58, INFO: case 2.1
20-06-05 11:10:58, INFO: case 2.1
20-06-05 11:10:58, INFO: case 2.1
20-06-05 11:10:58, INFO: case 2.1
20-06-05 11:10:58, INFO: case 2.1
20-06-05 11:11:00, INFO: case 2.1
20-06-05 11:11:02, INFO: case 2.1
20-06-05 11:11:02, INFO: case 2.1
20-06-05 11:11:02, INFO: case 2.1
20-06-05 11:11:02, INFO: case 2.1
20-06-05 11:11:02, INFO: case 2.1
20-06-05 11:11:02, INFO: case 2.1
20-06-05 11:11:02, INFO: case 2.1
20-06-05 11:11:02, INFO: case 2.1
20-06-05 11:11:03, INFO: case 2.1
20-06-05 11:11:04, INFO: case 2.1
20-06-05 11:11:07, INFO: case 2.1
20-06-05 11:11:07, INFO: case 2.1
20-06-05 11:11:07, INFO: case 2.1
20-06-05 11:11:07, INFO: case 2.1
20-06-05 11:11:07, INFO: case 2.1
20-06-05 11:11:07, INFO: case 2.1
20-06-05 11:11:07, INFO: case 2.1
20-06-05 11:11:07, INFO: case 2.1
20-06-05 11:11:10, INFO: case 2.1
20-06-05 11:11:13, INFO: case 2.1
20-06-05 11:11:14, INFO: case 2.1
20-06-05 11:11:17, INFO: case 2.1
20-06-05 11:11:21, INFO: case 2.1
20-06-05 11:11:26, INFO: case 2.1
20-06-05 11:11:29, INFO: case 2.1
20-06-05 11:11:33, INFO: case 2.1
20-06-05 11:11:33, INFO: case 2.1
20-06-05 11:11:33, INFO: case 2.1
20-06-05 11:11:33, INFO: case 2.1
20-06-05 11:11:33, INFO: case 2.1
20-06-05 11:11:33, INFO: case 2.1
20-06-05 11:11:33, INFO: case 2.1
20-06-05 11:11:33, INFO: case 2.1
20-06-05 11:11:35, INFO: case 2.1
20-06-05 11:11:35, INFO: case 2.1
20-06-05 11:11:36, INFO: case 2.1
20-06-05 11:11:38, INFO: case 2.1
20-06-05 11:11:38, INFO: case 2.1
20-06-05 11:11:38, INFO: case 2.1
20-06-05 11:11:38, INFO: case 2.1
20-06-05 11:11:38, INFO: case 2.1
20-06-05 11:11:38, INFO: case 2.1
20-06-05 11:11:38, INFO: case 2.1
20-06-05 11:11:38, INFO: case 2.1
20-06-05 11:11:39, INFO: case 2.1
20-06-05 11:11:39, INFO: case 2.1
20-06-05 11:11:39, INFO: case 2.1
20-06-05 11:11:43, INFO: case 2.1
20-06-05 11:11:43, INFO: case 2.1
20-06-05 11:11:43, INFO: case 2.1
20-06-05 11:11:43, INFO: case 2.1
20-06-05 11:11:43, INFO: case 2.1
20-06-05 11:11:43, INFO: case 2.1
20-06-05 11:11:43, INFO: case 2.1
20-06-05 11:11:44, INFO: case 2.1
20-06-05 11:11:45, INFO: case 2.1
20-06-05 11:11:48, INFO: case 2.1
20-06-05 11:11:49, INFO: case 2.1
20-06-05 11:11:50, INFO: case 2.1
20-06-05 11:11:51, INFO: case 2.1
20-06-05 11:11:52, INFO: case 2.1
20-06-05 11:11:52, INFO: case 2.1
20-06-05 11:11:52, INFO: case 2.1
20-06-05 11:11:52, INFO: case 2.1
20-06-05 11:11:53, INFO: case 2.1
20-06-05 11:11:53, INFO: case 2.1
20-06-05 11:11:53, INFO: case 2.1
20-06-05 11:11:53, INFO: case 2.1
20-06-05 11:11:54, INFO: case 2.1
20-06-05 11:11:55, INFO: case 2.1
20-06-05 11:11:56, INFO: case 2.1
20-06-05 11:11:56, INFO: case 2.1
20-06-05 11:11:57, INFO: case 2.1
20-06-05 11:11:57, INFO: case 2.1
20-06-05 11:11:57, INFO: case 2.1
20-06-05 11:11:59, INFO: case 2.1
20-06-05 11:12:00, INFO: case 2.1
20-06-05 11:12:01, INFO: case 2.1
20-06-05 11:12:01, INFO: case 2.1
20-06-05 11:12:01, INFO: case 2.1
20-06-05 11:12:02, INFO: case 2.1
20-06-05 11:12:02, INFO: case 2.1
20-06-05 11:12:05, INFO: case 2.1
20-06-05 11:12:05, INFO: case 2.1
20-06-05 11:12:07, INFO: case 2.1
20-06-05 11:12:09, INFO: case 2.1
20-06-05 11:12:09, INFO: case 2.1
20-06-05 11:12:13, INFO: case 2.1
20-06-05 11:12:13, INFO: case 2.1
20-06-05 11:12:13, INFO: case 2.1
20-06-05 11:12:13, INFO: case 2.1
20-06-05 11:12:13, INFO: case 2.1
20-06-05 11:12:13, INFO: case 2.1
20-06-05 11:12:13, INFO: case 2.1
20-06-05 11:12:18, INFO: case 2.1
20-06-05 11:12:20, INFO: case 2.1
20-06-05 11:12:20, INFO: case 2.1
20-06-05 11:12:20, INFO: case 2.1
20-06-05 11:13:46, INFO: case 2.1
20-06-05 11:13:47, INFO: case 2.1
20-06-05 11:13:49, INFO: case 2.1
20-06-05 11:13:51, INFO: case 2.1
20-06-05 11:13:51, INFO: case 2.1
20-06-05 11:13:52, INFO: case 2.1
20-06-05 11:13:55, INFO: case 2.1
20-06-05 11:13:56, INFO: case 2.1
20-06-05 11:13:57, INFO: case 2.1
20-06-05 11:13:58, INFO: case 2.1
20-06-05 11:14:01, INFO: case 2.1
20-06-05 11:14:02, INFO: case 2.1
20-06-05 11:14:04, INFO: case 2.1
20-06-05 11:14:07, INFO: case 2.1
20-06-05 11:14:07, INFO: case 2.1
20-06-05 11:14:08, INFO: case 2.1
20-06-05 11:14:08, INFO: case 2.1
20-06-05 11:14:10, INFO: case 2.1
20-06-05 11:14:12, INFO: case 2.1
20-06-05 11:14:12, INFO: case 2.1
20-06-05 11:14:12, INFO: case 2.1
20-06-05 11:14:12, INFO: case 2.1
20-06-05 11:14:16, INFO: case 2.1
20-06-05 11:14:16, INFO: case 2.1
20-06-05 11:14:17, INFO: case 2.1
20-06-05 11:14:17, INFO: case 2.1
20-06-05 11:14:17, INFO: case 2.1
20-06-05 11:14:18, INFO: case 2.1
20-06-05 11:14:18, INFO: case 2.1
20-06-05 11:14:20, INFO: case 2.1
20-06-05 11:14:20, INFO: case 2.1
20-06-05 11:14:21, INFO: case 2.1
20-06-05 11:14:21, INFO: case 2.1
20-06-05 11:14:22, INFO: case 2.1
20-06-05 11:14:22, INFO: case 2.1
20-06-05 11:14:24, INFO: case 2.1
20-06-05 11:14:24, INFO: case 2.1
20-06-05 11:14:25, INFO: case 2.1
20-06-05 11:14:25, INFO: case 2.1
20-06-05 11:14:27, INFO: case 2.1
20-06-05 11:14:27, INFO: case 2.1
20-06-05 11:14:27, INFO: case 2.1
20-06-05 11:14:27, INFO: case 2.1
20-06-05 11:14:29, INFO: case 2.1
20-06-05 11:14:29, INFO: case 2.1
20-06-05 11:14:29, INFO: case 2.1
20-06-05 11:14:29, INFO: case 2.1
20-06-05 11:14:31, INFO: case 2.1
20-06-05 11:14:32, INFO: case 2.1
20-06-05 11:14:32, INFO: case 2.1
20-06-05 11:14:32, INFO: case 2.1
20-06-05 11:14:32, INFO: case 2.1
20-06-05 11:14:37, INFO: case 2.1
20-06-05 11:14:37, INFO: case 2.1
20-06-05 11:14:37, INFO: case 2.1
