20-06-05 11:49:34, INFO: 

********* SELF PLAY *********


20-06-05 11:49:34, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 45), ('last_iter', 6), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 45)]
20-06-05 11:49:38, INFO: Load model: /home/hieu123/workspace/models/6.pth
20-06-05 11:49:38, INFO: True-white moves first
20-06-05 11:51:00, INFO: case 2.1
20-06-05 11:51:01, INFO: case 2.1
20-06-05 11:51:03, INFO: case 2.1
20-06-05 11:51:03, INFO: case 2.1
20-06-05 11:51:06, INFO: case 2.1
20-06-05 11:51:07, INFO: case 2.1
20-06-05 11:51:14, INFO: case 2.1
20-06-05 11:51:14, INFO: case 2.1
20-06-05 11:51:15, INFO: case 2.1
20-06-05 11:51:15, INFO: case 2.1
20-06-05 11:51:15, INFO: case 2.1
20-06-05 11:51:15, INFO: case 2.1
20-06-05 11:51:15, INFO: case 2.1
20-06-05 11:51:15, INFO: case 2.1
20-06-05 11:51:16, INFO: case 2.1
20-06-05 11:51:16, INFO: case 2.1
20-06-05 11:51:16, INFO: case 2.1
20-06-05 11:51:16, INFO: case 2.1
20-06-05 11:51:17, INFO: case 2.1
20-06-05 11:51:17, INFO: case 2.1
20-06-05 11:51:18, INFO: case 2.1
20-06-05 11:51:18, INFO: case 2.1
20-06-05 11:51:18, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:19, INFO: case 2.1
20-06-05 11:51:21, INFO: case 2.1
20-06-05 11:51:21, INFO: case 2.1
20-06-05 11:51:21, INFO: case 2.1
20-06-05 11:51:28, INFO: case 2.1
20-06-05 11:51:31, INFO: case 2.1
20-06-05 11:51:33, INFO: case 2.1
20-06-05 11:51:35, INFO: case 2.1
20-06-05 11:51:36, INFO: case 2.1
20-06-05 11:51:38, INFO: case 2.1
20-06-05 11:51:38, INFO: case 2.1
20-06-05 11:51:40, INFO: case 2.1
20-06-05 11:51:40, INFO: case 2.1
20-06-05 11:51:40, INFO: case 2.1
20-06-05 11:51:41, INFO: case 2.1
20-06-05 11:51:42, INFO: case 2.1
20-06-05 11:51:42, INFO: case 2.1
20-06-05 11:51:42, INFO: case 2.1
20-06-05 11:51:42, INFO: case 2.1
20-06-05 11:51:43, INFO: case 2.1
20-06-05 11:51:43, INFO: case 2.1
20-06-05 11:51:47, INFO: case 2.1
20-06-05 11:51:48, INFO: case 2.1
20-06-05 11:51:50, INFO: case 2.1
20-06-05 11:51:52, INFO: case 2.1
20-06-05 11:51:53, INFO: case 2.1
20-06-05 11:51:54, INFO: case 2.1
20-06-05 11:51:56, INFO: case 2.1
20-06-05 11:51:56, INFO: case 2.1
20-06-05 11:51:56, INFO: case 2.1
20-06-05 11:51:57, INFO: case 2.1
20-06-05 11:51:57, INFO: case 2.1
20-06-05 11:51:58, INFO: case 2.1
20-06-05 11:51:58, INFO: case 2.1
20-06-05 11:51:58, INFO: case 2.1
20-06-05 11:51:59, INFO: case 2.1
20-06-05 11:51:59, INFO: case 2.1
20-06-05 11:52:02, INFO: case 2.1
20-06-05 11:52:04, INFO: case 2.1
20-06-05 11:52:04, INFO: case 2.1
20-06-05 11:52:06, INFO: case 2.1
20-06-05 11:52:08, INFO: case 2.1
20-06-05 11:52:08, INFO: case 2.1
20-06-05 11:52:09, INFO: case 2.1
20-06-05 11:52:10, INFO: case 2.1
20-06-05 11:52:10, INFO: case 2.1
20-06-05 11:52:12, INFO: case 2.1
20-06-05 11:52:12, INFO: case 2.1
20-06-05 11:52:12, INFO: case 2.1
20-06-05 11:52:13, INFO: case 2.1
20-06-05 11:52:14, INFO: case 2.1
20-06-05 11:52:14, INFO: case 2.1
20-06-05 11:52:14, INFO: case 2.1
20-06-05 11:52:14, INFO: case 2.1
20-06-05 11:52:14, INFO: case 2.1
20-06-05 11:52:15, INFO: case 2.1
20-06-05 11:52:16, INFO: case 2.1
20-06-05 11:52:17, INFO: case 2.1
20-06-05 11:52:19, INFO: case 2.1
20-06-05 11:52:19, INFO: case 2.1
20-06-05 11:52:20, INFO: case 2.1
20-06-05 11:52:21, INFO: case 2.1
20-06-05 11:52:23, INFO: case 2.1
20-06-05 11:52:23, INFO: case 2.1
20-06-05 11:52:24, INFO: case 2.1
20-06-05 11:52:25, INFO: case 2.1
20-06-05 11:52:26, INFO: case 2.1
20-06-05 11:52:26, INFO: case 2.1
