20-06-05 18:49:35, INFO: 

********* SELF PLAY *********


20-06-05 18:49:35, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 33), ('last_iter', 8), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 33)]
20-06-05 18:49:39, INFO: Load model: /home/hieu123/workspace/models/8.pth
20-06-05 18:49:39, INFO: True-white moves first
20-06-05 18:50:25, INFO: case 2.1
20-06-05 18:50:26, INFO: case 2.1
20-06-05 18:50:26, INFO: case 2.1
20-06-05 18:50:29, INFO: case 2.1
20-06-05 18:50:29, INFO: case 2.1
20-06-05 18:50:31, INFO: case 2.1
20-06-05 18:50:31, INFO: case 2.1
20-06-05 18:50:31, INFO: case 2.1
20-06-05 18:50:32, INFO: case 2.1
20-06-05 18:50:32, INFO: case 2.1
20-06-05 18:50:35, INFO: case 2.1
20-06-05 18:50:35, INFO: case 2.1
20-06-05 18:50:35, INFO: case 2.1
20-06-05 18:50:35, INFO: case 2.1
20-06-05 18:50:38, INFO: case 2.1
20-06-05 18:50:38, INFO: case 2.1
20-06-05 18:50:39, INFO: case 2.1
20-06-05 18:50:39, INFO: case 2.1
20-06-05 18:50:41, INFO: case 2.1
20-06-05 18:50:41, INFO: case 2.1
20-06-05 18:50:42, INFO: case 2.1
20-06-05 18:50:43, INFO: case 2.1
20-06-05 18:50:44, INFO: case 2.1
20-06-05 18:50:44, INFO: case 2.1
20-06-05 18:50:45, INFO: case 2.1
20-06-05 18:50:46, INFO: case 2.1
20-06-05 18:50:47, INFO: case 2.1
20-06-05 18:50:47, INFO: case 2.1
20-06-05 18:50:47, INFO: case 2.1
20-06-05 18:50:47, INFO: case 2.1
20-06-05 18:50:49, INFO: case 2.1
20-06-05 18:50:49, INFO: case 2.1
20-06-05 18:50:49, INFO: case 2.1
20-06-05 18:50:50, INFO: case 2.1
20-06-05 18:50:51, INFO: case 2.1
20-06-05 18:50:51, INFO: case 2.1
20-06-05 18:50:51, INFO: case 2.1
20-06-05 18:50:51, INFO: case 2.1
20-06-05 18:50:52, INFO: case 2.1
20-06-05 18:50:54, INFO: case 2.1
20-06-05 18:50:55, INFO: case 2.1
20-06-05 18:50:55, INFO: case 2.1
20-06-05 18:50:56, INFO: case 2.1
20-06-05 18:50:56, INFO: case 2.1
20-06-05 18:50:56, INFO: case 2.1
20-06-05 18:50:58, INFO: case 2.1
20-06-05 18:50:58, INFO: case 2.1
20-06-05 18:50:58, INFO: case 2.1
20-06-05 18:50:59, INFO: case 2.1
20-06-05 18:50:59, INFO: case 2.1
20-06-05 18:50:59, INFO: case 2.1
20-06-05 18:51:01, INFO: case 2.1
20-06-05 18:51:02, INFO: case 2.1
20-06-05 18:51:02, INFO: case 2.1
20-06-05 18:51:02, INFO: case 2.1
20-06-05 18:51:03, INFO: case 2.1
20-06-05 18:51:03, INFO: case 2.1
20-06-05 18:51:04, INFO: case 2.1
20-06-05 18:51:04, INFO: case 2.1
20-06-05 18:51:04, INFO: case 2.1
20-06-05 18:51:04, INFO: case 2.1
