20-06-05 18:07:26, INFO: 

********* SELF PLAY *********


20-06-05 18:07:26, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 13), ('last_iter', 8), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 13)]
20-06-05 18:07:30, INFO: Load model: /home/hieu123/workspace/models/8.pth
20-06-05 18:07:30, INFO: True-white moves first
20-06-05 18:08:10, INFO: case 2.2
20-06-05 18:08:15, INFO: case 2.1
20-06-05 18:08:15, INFO: case 2.1
20-06-05 18:08:16, INFO: case 2.2
20-06-05 18:08:22, INFO: case 2.1
20-06-05 18:08:23, INFO: case 2.1
20-06-05 18:08:23, INFO: case 2.1
20-06-05 18:08:25, INFO: case 2.1
20-06-05 18:08:26, INFO: case 2.1
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.3
20-06-05 18:08:29, INFO: case 2.2
