20-06-05 19:31:49, INFO: 

********* SELF PLAY *********


20-06-05 19:31:49, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 50), ('last_iter', 8), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 50)]
20-06-05 19:31:53, INFO: Load model: /home/hieu123/workspace/models/8.pth
20-06-05 19:31:53, INFO: True-white moves first
20-06-05 19:32:33, INFO: case 2.2
20-06-05 19:32:39, INFO: case 2.1
20-06-05 19:32:39, INFO: case 2.1
20-06-05 19:32:39, INFO: case 2.1
20-06-05 19:32:39, INFO: case 2.1
20-06-05 19:32:44, INFO: case 2.1
20-06-05 19:32:44, INFO: case 2.1
20-06-05 19:32:44, INFO: case 2.1
20-06-05 19:32:44, INFO: case 2.1
20-06-05 19:32:47, INFO: case 2.1
20-06-05 19:32:47, INFO: case 2.1
20-06-05 19:32:49, INFO: case 2.1
20-06-05 19:32:49, INFO: case 2.1
20-06-05 19:32:49, INFO: case 2.1
20-06-05 19:32:49, INFO: case 2.1
20-06-05 19:32:50, INFO: case 2.1
20-06-05 19:32:50, INFO: case 2.1
20-06-05 19:32:51, INFO: case 2.1
20-06-05 19:32:51, INFO: case 2.1
20-06-05 19:32:51, INFO: case 2.1
20-06-05 19:32:52, INFO: case 2.1
20-06-05 19:32:53, INFO: case 2.1
20-06-05 19:32:53, INFO: case 2.1
20-06-05 19:32:53, INFO: case 2.1
20-06-05 19:32:54, INFO: case 2.1
20-06-05 19:32:54, INFO: case 2.1
20-06-05 19:32:54, INFO: case 2.1
20-06-05 19:32:55, INFO: case 2.1
20-06-05 19:32:58, INFO: case 2.1
20-06-05 19:32:58, INFO: case 2.1
20-06-05 19:32:59, INFO: case 2.1
20-06-05 19:33:04, INFO: case 2.1
20-06-05 19:33:06, INFO: case 2.1
20-06-05 19:33:09, INFO: case 2.1
20-06-05 19:33:12, INFO: case 2.1
20-06-05 19:33:13, INFO: case 2.1
20-06-05 19:33:15, INFO: case 2.1
20-06-05 19:33:15, INFO: case 2.1
20-06-05 19:33:15, INFO: case 2.1
20-06-05 19:33:15, INFO: case 2.1
20-06-05 19:33:16, INFO: case 2.1
20-06-05 19:33:18, INFO: case 2.1
20-06-05 19:33:20, INFO: case 2.1
20-06-05 19:33:21, INFO: case 2.1
20-06-05 19:33:23, INFO: case 2.1
20-06-05 19:33:25, INFO: case 2.1
20-06-05 19:33:26, INFO: case 2.1
20-06-05 19:33:28, INFO: case 2.1
20-06-05 19:33:28, INFO: case 2.1
20-06-05 19:33:30, INFO: case 2.1
20-06-05 19:33:31, INFO: case 2.1
20-06-05 19:33:34, INFO: case 2.1
20-06-05 19:33:34, INFO: case 2.1
20-06-05 19:33:35, INFO: case 2.1
20-06-05 19:33:37, INFO: case 2.1
20-06-05 19:33:38, INFO: case 2.1
20-06-05 19:33:39, INFO: case 2.1
20-06-05 19:33:40, INFO: case 2.1
20-06-05 19:33:40, INFO: case 2.1
20-06-05 19:33:42, INFO: case 2.1
20-06-05 19:33:45, INFO: case 2.1
20-06-05 19:33:45, INFO: case 2.1
20-06-05 19:34:21, INFO: case 2.1
