20-06-06 04:08:29, INFO: 

********* SELF PLAY *********


20-06-06 04:08:29, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 82), ('last_iter', 10), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 82)]
20-06-06 04:08:33, INFO: Load model: /home/hieu123/workspace/models/10.pth
20-06-06 04:08:33, INFO: True-white moves first
20-06-06 04:09:36, INFO: case 2.1
20-06-06 04:09:36, INFO: case 2.1
20-06-06 04:09:46, INFO: case 2.1
20-06-06 04:09:46, INFO: case 2.1
20-06-06 04:09:47, INFO: case 2.1
20-06-06 04:09:47, INFO: case 2.1
20-06-06 04:09:48, INFO: case 2.1
20-06-06 04:09:48, INFO: case 2.1
20-06-06 04:09:48, INFO: case 2.1
20-06-06 04:09:50, INFO: case 2.1
20-06-06 04:09:50, INFO: case 2.1
20-06-06 04:09:51, INFO: case 2.1
20-06-06 04:09:51, INFO: case 2.1
20-06-06 04:09:51, INFO: case 2.1
20-06-06 04:09:51, INFO: case 2.1
20-06-06 04:09:53, INFO: case 2.1
20-06-06 04:09:54, INFO: case 2.1
20-06-06 04:09:54, INFO: case 2.1
20-06-06 04:09:54, INFO: case 2.1
20-06-06 04:09:54, INFO: case 2.1
20-06-06 04:09:55, INFO: case 2.1
20-06-06 04:09:57, INFO: case 2.1
20-06-06 04:09:57, INFO: case 2.1
20-06-06 04:09:57, INFO: case 2.1
20-06-06 04:09:57, INFO: case 2.1
20-06-06 04:09:58, INFO: case 2.1
20-06-06 04:09:59, INFO: case 2.1
20-06-06 04:09:59, INFO: case 2.1
20-06-06 04:09:59, INFO: case 2.1
20-06-06 04:10:00, INFO: case 2.1
20-06-06 04:10:00, INFO: case 2.1
20-06-06 04:10:00, INFO: case 2.1
20-06-06 04:10:01, INFO: case 2.1
20-06-06 04:10:01, INFO: case 2.1
20-06-06 04:10:02, INFO: case 2.1
20-06-06 04:10:27, INFO: case 2.1
20-06-06 04:10:30, INFO: case 2.1
20-06-06 04:10:32, INFO: case 2.1
20-06-06 04:10:33, INFO: case 2.1
20-06-06 04:10:34, INFO: case 2.1
20-06-06 04:10:36, INFO: case 2.1
20-06-06 04:10:38, INFO: case 2.1
20-06-06 04:10:41, INFO: case 2.1
20-06-06 04:10:42, INFO: case 2.1
20-06-06 04:11:27, INFO: case 2.1
20-06-06 04:11:27, INFO: case 2.1
20-06-06 04:11:30, INFO: case 2.1
20-06-06 04:11:31, INFO: case 2.1
20-06-06 04:11:32, INFO: case 2.1
20-06-06 04:11:32, INFO: case 2.1
20-06-06 04:11:33, INFO: case 2.1
20-06-06 04:11:35, INFO: case 2.1
20-06-06 04:11:35, INFO: case 2.1
20-06-06 04:11:36, INFO: case 2.1
20-06-06 04:11:38, INFO: case 2.1
20-06-06 04:11:39, INFO: case 2.1
20-06-06 04:11:39, INFO: case 2.1
20-06-06 04:11:39, INFO: case 2.1
20-06-06 04:11:40, INFO: case 2.1
20-06-06 04:11:42, INFO: case 2.1
20-06-06 04:11:42, INFO: case 2.1
20-06-06 04:11:42, INFO: case 2.1
20-06-06 04:11:42, INFO: case 2.1
20-06-06 04:11:43, INFO: case 2.1
20-06-06 04:11:43, INFO: case 2.1
20-06-06 04:11:44, INFO: case 2.1
20-06-06 04:11:46, INFO: case 2.1
20-06-06 04:11:46, INFO: case 2.1
20-06-06 04:11:46, INFO: case 2.1
20-06-06 04:11:46, INFO: case 2.1
20-06-06 04:11:46, INFO: case 2.1
