20-06-05 01:56:45, INFO: 

********* SELF PLAY *********


20-06-05 01:56:45, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 86), ('last_iter', 2), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 86)]
20-06-05 01:56:49, INFO: Load model: /home/hieu123/workspace/models/2.pth
20-06-05 01:56:49, INFO: True-white moves first
20-06-05 01:58:26, INFO: case 2.1
20-06-05 01:58:26, INFO: case 2.1
20-06-05 01:58:29, INFO: case 2.1
20-06-05 01:58:29, INFO: case 2.1
20-06-05 01:58:31, INFO: case 2.1
20-06-05 01:58:31, INFO: case 2.1
20-06-05 01:58:33, INFO: case 2.1
20-06-05 01:58:33, INFO: case 2.1
20-06-05 01:58:35, INFO: case 2.1
20-06-05 01:58:35, INFO: case 2.1
20-06-05 01:58:37, INFO: case 2.1
20-06-05 01:58:37, INFO: case 2.1
20-06-05 01:58:38, INFO: case 2.1
20-06-05 01:58:38, INFO: case 2.1
20-06-05 01:58:38, INFO: case 2.1
20-06-05 01:58:40, INFO: case 2.1
20-06-05 01:58:40, INFO: case 2.1
20-06-05 01:58:41, INFO: case 2.1
20-06-05 01:58:43, INFO: case 2.1
20-06-05 01:58:43, INFO: case 2.1
20-06-05 01:58:43, INFO: case 2.1
20-06-05 01:58:44, INFO: case 2.1
20-06-05 01:58:44, INFO: case 2.1
20-06-05 01:58:45, INFO: case 2.1
20-06-05 01:58:46, INFO: case 2.1
20-06-05 01:58:46, INFO: case 2.1
20-06-05 01:58:47, INFO: case 2.1
20-06-05 01:58:48, INFO: case 2.1
20-06-05 01:58:48, INFO: case 2.1
20-06-05 01:58:49, INFO: case 2.1
20-06-05 01:58:49, INFO: case 2.1
20-06-05 01:58:49, INFO: case 2.1
20-06-05 01:58:49, INFO: case 2.1
20-06-05 01:58:49, INFO: case 2.1
20-06-05 01:58:50, INFO: case 2.1
20-06-05 01:58:50, INFO: case 2.1
20-06-05 01:58:50, INFO: case 2.1
20-06-05 01:58:50, INFO: case 2.1
20-06-05 01:58:51, INFO: case 2.1
20-06-05 01:58:51, INFO: case 2.1
20-06-05 01:58:51, INFO: case 2.1
20-06-05 01:58:52, INFO: case 2.1
20-06-05 01:58:52, INFO: case 2.1
20-06-05 01:58:52, INFO: case 2.1
20-06-05 01:58:53, INFO: case 2.1
20-06-05 01:58:53, INFO: case 2.1
20-06-05 01:58:53, INFO: case 2.1
20-06-05 01:58:55, INFO: case 2.1
20-06-05 01:58:55, INFO: case 2.1
20-06-05 01:58:55, INFO: case 2.1
20-06-05 01:58:55, INFO: case 2.1
20-06-05 01:58:55, INFO: case 2.1
20-06-05 01:58:55, INFO: case 2.1
20-06-05 01:58:56, INFO: case 2.1
