20-06-05 00:03:11, INFO: 

********* SELF PLAY *********


20-06-05 00:03:11, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 17), ('last_iter', 2), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 17)]
20-06-05 00:03:15, INFO: Load model: /home/hieu123/workspace/models/2.pth
20-06-05 00:03:15, INFO: True-white moves first
20-06-05 00:04:26, INFO: case 2.1
20-06-05 00:04:26, INFO: case 2.1
20-06-05 00:04:28, INFO: case 2.1
20-06-05 00:04:29, INFO: case 2.1
20-06-05 00:04:30, INFO: case 2.1
20-06-05 00:04:30, INFO: case 2.1
20-06-05 00:04:31, INFO: case 2.1
20-06-05 00:04:31, INFO: case 2.1
20-06-05 00:04:31, INFO: case 2.1
20-06-05 00:04:33, INFO: case 2.1
20-06-05 00:04:37, INFO: case 2.1
20-06-05 00:05:13, INFO: case 2.1
20-06-05 00:05:14, INFO: case 2.1
20-06-05 00:05:15, INFO: case 2.1
20-06-05 00:05:17, INFO: case 2.1
20-06-05 00:05:18, INFO: case 2.1
20-06-05 00:05:19, INFO: case 2.1
20-06-05 00:05:20, INFO: case 2.1
20-06-05 00:05:20, INFO: case 2.1
20-06-05 00:05:22, INFO: case 2.1
20-06-05 00:05:23, INFO: case 2.1
20-06-05 00:05:23, INFO: case 2.1
20-06-05 00:05:24, INFO: case 2.1
20-06-05 00:05:25, INFO: case 2.1
20-06-05 00:05:25, INFO: case 2.1
20-06-05 00:05:26, INFO: case 2.1
20-06-05 00:05:26, INFO: case 2.1
20-06-05 00:05:26, INFO: case 2.1
20-06-05 00:05:26, INFO: case 2.1
20-06-05 00:05:27, INFO: case 2.1
20-06-05 00:05:27, INFO: case 2.1
20-06-05 00:05:27, INFO: case 2.1
20-06-05 00:05:27, INFO: case 2.1
20-06-05 00:05:28, INFO: case 2.1
20-06-05 00:05:28, INFO: case 2.1
20-06-05 00:05:28, INFO: case 2.1
20-06-05 00:05:28, INFO: case 2.1
20-06-05 00:05:28, INFO: case 2.1
20-06-05 00:05:28, INFO: case 2.1
20-06-05 00:05:30, INFO: case 2.1
20-06-05 00:05:30, INFO: case 2.1
20-06-05 00:05:30, INFO: case 2.1
20-06-05 00:05:30, INFO: case 2.1
20-06-05 00:05:31, INFO: case 2.1
20-06-05 00:05:31, INFO: case 2.1
20-06-05 00:05:31, INFO: case 2.1
20-06-05 00:05:31, INFO: case 2.1
20-06-05 00:05:31, INFO: case 2.1
20-06-05 00:05:32, INFO: case 2.1
20-06-05 00:05:32, INFO: case 2.1
20-06-05 00:05:32, INFO: case 2.1
20-06-05 00:05:32, INFO: case 2.1
20-06-05 00:05:33, INFO: case 2.1
20-06-05 00:05:33, INFO: case 2.1
20-06-05 00:05:34, INFO: case 2.1
20-06-05 00:05:34, INFO: case 2.1
20-06-05 00:05:34, INFO: case 2.1
20-06-05 00:05:34, INFO: case 2.1
20-06-05 00:05:34, INFO: case 2.1
20-06-05 00:05:35, INFO: case 2.1
20-06-05 00:05:35, INFO: case 2.1
20-06-05 00:05:35, INFO: case 2.1
20-06-05 00:05:35, INFO: case 2.1
20-06-05 00:05:35, INFO: case 2.1
20-06-05 00:05:35, INFO: case 2.1
20-06-05 00:05:35, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:36, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:37, INFO: case 2.1
20-06-05 00:05:38, INFO: case 2.1
20-06-05 00:05:38, INFO: case 2.1
20-06-05 00:05:38, INFO: case 2.1
20-06-05 00:05:38, INFO: case 2.1
20-06-05 00:05:38, INFO: case 2.1
20-06-05 00:05:38, INFO: case 2.1
20-06-05 00:05:38, INFO: case 2.1
20-06-05 00:05:38, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:39, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:40, INFO: case 2.1
20-06-05 00:05:41, INFO: case 2.1
20-06-05 00:05:41, INFO: case 2.1
20-06-05 00:05:41, INFO: case 2.1
20-06-05 00:05:41, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
20-06-05 00:05:42, INFO: case 2.1
