20-06-05 04:20:05, INFO: 

********* SELF PLAY *********


20-06-05 04:20:05, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 28), ('last_iter', 4), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 28)]
20-06-05 04:20:09, INFO: Load model: /home/hieu123/workspace/models/4.pth
20-06-05 04:20:09, INFO: True-white moves first
20-06-05 04:23:18, INFO: case 2.2
20-06-05 04:24:02, INFO: case 2.1
20-06-05 04:24:02, INFO: case 2.1
20-06-05 04:24:02, INFO: case 2.1
20-06-05 04:24:04, INFO: case 2.1
20-06-05 04:24:05, INFO: case 2.1
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
20-06-05 04:24:07, INFO: case 2.3
