20-06-05 05:19:31, INFO: 

********* SELF PLAY *********


20-06-05 05:19:31, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 68), ('last_iter', 4), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 68)]
20-06-05 05:19:35, INFO: Load model: /home/hieu123/workspace/models/4.pth
20-06-05 05:19:35, INFO: True-white moves first
20-06-05 05:26:56, INFO: case 2.3
20-06-05 05:26:56, INFO: case 2.3
20-06-05 05:26:56, INFO: case 2.3
20-06-05 05:26:58, INFO: case 2.2
20-06-05 05:26:58, INFO: case 2.2
20-06-05 05:27:00, INFO: case 2.2
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
20-06-05 05:27:02, INFO: case 2.3
